Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
LRIT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1872.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.777951227,0.156,0.0,2.0,2.0,0.855431993,0.13390466,0.250669523,0.147496494,17.72149843,810.0,-0.01018732,0.0,2.0,-1.6625,0.14823693,0.47000004,0.002888,-3.795,0.25992051,0.400884645,0.03382311,0.0
LRIT2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1653.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.587178201,0.272,0.0,2.0,2.0,0.894454383,1.0,0.668449198,0.937697112,17.72194827,860.0,-0.01668107,0.0,0.0,-7.7625,6.550694,7.0,0.7963221,-22.524999,10.138504,0.400884645,0.03382311,0.0
LRRC18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,786.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.93206375,0.526,0.0,2.0,2.0,1.0,0.236574403,0.506269222,0.373944462,19.24460681,458.029114,0.018828349,0.0,1.0,7.405,0.9026844,10.066667,0.9289584,-0.58,5.5946514,0.400884645,0.03382311,0.0
LRRC20,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,555.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.620226591,0.3115,0.0,2.0,2.0,0.617665225,1.0,0.971817298,0.999599083,19.07430691,225.0,0.04522832,0.0,1.0,17.86,3.6251172,17.86,3.6251172,-16.898121,5.5946514,0.09855405,0.000126769,0.0
LRRC27,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1593.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.163825366,0.103333333,0.0,3.0,3.0,0.235349494,1.0,0.607902736,0.910480477,17.19646862,280.0,0.01278818,0.0,0.0,-0.29333327,0.29100708,9.22,5.8430567,-2.196,0.0922483,0.400884645,0.03382311,0.0
LRRTM3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1746.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.762707191,0.6605,0.0,2.0,2.0,0.034603273,1.0,0.291120815,0.650368828,11.2362905,967.0,-0.0444141,0.0,0.0,4.075,0.217473,4.075,0.217473,-16.898121,5.5946514,0.170553813,0.005387791,0.0
LZTS2,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2010.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.2,0.827729377,0.982554084,0.3572,0.0,4.0,5.0,1.0,1.0,0.607533414,0.910296538,19.96045734,247.0,0.04030881,0.001227472,189.0,-15.931,7.3973104,3.2899998,0.534406,-44.7625,2.828912,0.15215012,0.001345869,0.0
MAPK8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1284.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.78,0.0,1.0,1.0,0.216216216,0.198742747,0.060444874,0.065131587,16.70929656,633.0,0.03090409,0.001851002,158.0,6.97,7.7978835,6.97,5.8430567,-16.898121,5.5946514,0.887809807,0.03382311,0.0
MASTL,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2640.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,1.344997164,0.420166667,0.0,5.0,6.0,0.661375661,1.0,0.229357798,0.567080747,18.56163812,555.0,0.04265985,0.000105783,5.0,4.0291663,5.774854,13.4325,4.36752,-14.7775,3.9097708,0.400884645,0.03382311,0.0
MBL2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,747.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.03430585,0.0665,0.0,2.0,2.0,0.647249191,0.174185682,0.517679847,0.307130111,16.06775912,786.0,-0.02618036,2.42e-06,5.0,-12.761667,6.995178,0.34,5.8430567,-15.382001,8.229011,0.990454922,0.337093245,0.0
MCM10,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2628.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.452855007,0.71,0.0,3.0,4.0,0.9765625,1.0,0.034528002,0.150748727,17.90934817,354.0,0.03462943,0.000221611,44.0,13.386667,12.819175,27.708334,10.3444986,-15.256667,6.9555454,0.400884645,0.03382311,0.0
MCMBP,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1929.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.965724279,0.272333333,0.0,3.0,3.0,0.123365408,1.0,0.628930818,0.920587432,18.97909439,281.0,0.04197569,0.000104672,38.0,-5.77,3.709209,7.5333335,1.6068302,-13.752,3.5639565,0.400884645,0.03382311,0.0
MEIG1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,267.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.429184549,1.0,0.317460317,0.681715064,17.96720824,571.0,0.03525646,0.0,1.0,22.86,10.405922,22.86,10.405922,-16.898121,5.5946514,0.400884645,0.03382311,0.0
MGEA5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2751.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.25489064,0.862333333,0.0,2.0,3.0,0.413907285,1.0,0.337268128,0.70383711,19.64081367,335.0,0.03672089,0.0001,28.0,-0.4183333,0.25451896,2.5666667,0.17543334,-3.4033332,0.19355732,0.059558404,0.000796072,0.0
MGMT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,717.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.959815768,0.242,0.0,1.0,1.0,0.755287009,1.0,0.500500501,0.84692026,16.35021268,1073.0,-0.02522663,0.000325684,74.0,10.0150004,1.9980006,10.0150004,1.9980006,-16.898121,5.5946514,13.65252574,0.03382311,0.0
MICU1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1437.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.912586842,0.2945,0.0,2.0,2.0,1.0,1.0,0.613120785,0.913055379,18.85215091,212.0,0.03310843,1.79e-05,7.0,9.56,1.198272,9.56,1.198272,-16.898121,5.5946514,0.400884645,0.03382311,0.0
MINPP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1464.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.291969366,0.442,0.0,2.0,2.0,0.761035008,1.0,0.336021505,0.702479878,18.84509214,190.0,0.02516947,5.66e-06,7.0,-4.165,3.320484,6.63,0.865928,-14.96,4.434242,0.054645625,0.000201669,0.0
MKI67,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,11.0,9771.0,0.0,0.0,0.0,0.923076923,0.0,1.0,0.0,0.076923077,1.0,1.91780869,0.149923077,0.0,12.0,13.0,0.083291687,1.0,0.316255534,0.680330404,18.64110519,641.0,-0.001297947,8.71e-05,31.0,2.1908002,6.079775,13.704666,4.4545107,-15.08,3.7597805,0.029878206,8.77e-05,0.0
MKX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1059.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.285088193,0.346,0.0,1.0,1.0,0.853970965,1.0,0.771604938,0.971668671,18.1113517,535.0,0.000391432,3.76e-06,7.0,7.4250005,0.9453126,7.4250005,0.9453126,-16.898121,5.5946514,0.400884645,0.03382311,0.0
MLLT10,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3207.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.746520972,0.3475,0.0,4.0,4.0,0.439947206,1.0,0.53390283,0.868948971,16.97119662,488.0,0.01583597,1.19e-05,13.0,3.3575002,16.535996,33.896667,24.038024,-14.965999,5.7272933,0.041360968,0.000210418,0.0
MMP21,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1710.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.378106751,0.2305,0.0,2.0,2.0,0.212992545,1.0,0.925925926,0.997186149,17.72421806,351.0,-0.006334337,0.0,0.0,4.6875,1.4278463,11.375,2.4178006,-2.0,0.076832,1.607901048,0.047141869,0.0
MMRN2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2850.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.578953397,0.0605,0.0,2.0,2.0,1.0,1.0,0.412711515,0.777963864,18.59620759,164.0,0.03619531,0.0,1.0,-36.502498,18.450487,0.35,0.00045,-73.354995,1.0267445,1.718323217,0.004170016,0.0
MMS19,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3093.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.594821951,0.75825,0.0,3.0,4.0,0.786782061,1.0,0.308546745,0.671361285,19.08558786,188.0,0.04175097,0.001053636,180.0,-3.0,7.481141,9.114,1.2905048,-23.19,13.819715,0.400884645,0.03382311,0.0
MPP7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1731.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.355276964,0.617,0.0,2.0,2.0,0.396039604,1.0,0.725163162,0.958200579,17.90763711,473.0,-0.002351621,4.89e-07,7.0,6.339999,11.851,27.109998,14.482962,-14.43,3.8143225,0.400884645,0.03382311,0.0
MSMB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,345.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.066233798,0.725,0.0,1.0,1.0,0.600961538,1.0,0.635727908,0.923702876,18.63185735,579.0,0.04129618,2.97e-06,2.0,7.755,1.3464406,15.96,5.8430567,-0.45,5.5946514,0.852078989,0.03382311,0.0
MTPAP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1749.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.904,0.0,1.0,1.0,0.906618314,1.0,0.160333494,0.453823841,16.47902424,331.0,0.01181457,2.99e-05,9.0,14.595,4.207901,14.595,4.207901,-16.898121,5.5946514,0.400884645,0.03382311,0.0
MYO3A,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,4851.0,0.0,0.083333333,0.0,0.833333333,0.0,1.0,0.083333333,0.0,0.953509509,0.921683516,0.57375,0.0,10.0,12.0,0.759878419,0.010739754,0.357623078,0.025203527,15.95010111,873.0,-0.00610455,1.71e-07,2.0,15.985218,7.7328615,21.797778,8.244931,-4.9399998,0.49610594,0.347378637,0.213565152,0.0
MYOF,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6186.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.396214043,0.7622,0.0,4.0,5.0,0.668002672,1.0,0.441696113,0.802620654,18.80641305,380.0,0.01561411,3.99e-05,12.0,2.65,6.2083162,14.946,4.0972948,-12.719999,5.4227646,0.400884645,0.03382311,0.0
MYOZ1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,900.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.741623969,0.531,0.0,1.0,1.0,0.080160321,1.0,0.240500241,0.583221306,20.0044276,153.0,0.04347369,1.75e-05,14.0,-13.185,3.5245128,0.09,5.8430567,-26.46,5.5946514,0.868363505,0.03382311,0.0
NCOA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1953.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.217,0.0,1.0,1.0,0.842459983,0.00475,0.20235,0.007638711,18.63185735,579.0,0.04129618,1.75e-06,11.0,12.2150004,2.9354647,12.2150004,2.9354647,-16.898121,5.5946514,0.098311871,0.03382311,0.0
NDST2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2652.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.538430933,0.62775,0.0,4.0,4.0,0.784929356,1.0,0.603500302,0.908273228,19.9450051,191.0,0.04155191,3.55e-06,8.0,3.0725,0.62705423,5.3716667,0.567439,-3.8250003,0.28350453,0.788418211,0.007796096,0.0
NDUFB8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.674,0.0,1.0,1.0,1.0,1.0,0.58719906,0.899818791,20.13715752,264.0,0.05032444,4.92e-05,41.0,31.78,20.173952,31.78,20.173952,-16.898121,5.5946514,0.095537076,0.03382311,0.0
NEBL,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3045.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.792999282,0.4074,0.0,5.0,5.0,0.624219725,1.0,0.027277687,0.125523356,16.11745115,484.0,-0.01870571,4.28e-05,22.0,15.658888,14.625539,20.97875,13.80395,-26.9,5.5946514,0.273983824,0.009996285,0.0
NET1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1791.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.77,0.0,1.0,1.0,0.910746812,1.0,0.036744442,0.158139566,19.49773628,446.0,0.007592836,0.000516635,15.0,32.755,20.756124,32.755,20.756124,-16.898121,5.5946514,0.019328933,0.03382311,0.0
NEURL1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.399218089,0.7325,0.0,4.0,4.0,0.55463117,1.0,0.226911731,0.563465892,19.02189712,170.0,0.04443631,7.08e-06,6.0,-6.0337503,6.2507614,4.8639998,0.47354577,-24.196666,13.013177,0.400884645,0.03382311,0.0
NHLRC2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2181.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.116709483,0.557,0.0,2.0,2.0,0.280977803,1.0,0.945179584,0.998469124,18.02292476,515.0,0.0181442,2.51e-06,10.0,10.8375,3.1379443,14.536667,3.8858864,-0.26,5.5946514,0.086318609,0.001251633,0.0
NKX2-3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1095.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.944,0.0,1.0,1.0,1.0,1.0,0.056395218,0.218552386,18.08693286,497.0,0.01261602,5.49e-08,2.0,-13.765,3.8115606,0.04,5.8430567,-27.57,5.5946514,0.400884645,0.03382311,0.0
NMT2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1497.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.771960373,0.552,0.0,2.0,2.0,0.309310238,1.0,0.109194147,0.351018543,17.84895663,620.0,0.0234748,4.04e-05,20.0,36.773333,17.757364,36.773333,17.757364,-16.898121,5.5946514,0.070091669,0.00036263,0.0
NOC3L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2403.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.783,0.0,1.0,1.0,0.78125,1.0,0.073270809,0.264770882,17.88630329,482.0,0.01198265,3.43e-06,29.0,8.935,1.5646804,8.935,1.5646804,-16.898121,5.5946514,0.051346645,0.03382311,0.0
NODAL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1044.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,1.225417342,0.706,0.0,2.0,3.0,1.0,1.0,0.702247191,0.950470374,19.07143015,338.0,0.04239476,0.0,0.0,1.68,0.3988152,3.7125,0.4679122,-2.385,0.0946125,0.370760369,0.04632508,0.0
NOLC1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.449935882,0.530333333,0.0,3.0,3.0,0.977517107,0.053056027,0.266394312,0.074332387,19.9895719,187.0,0.04489842,0.000110292,76.0,-26.74,22.747721,1.32,0.032258002,-40.77,30.028477,0.115327426,8.43e-05,0.0
NRAP,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5196.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.916666667,0.405020519,0.782625,0.0,6.0,8.0,0.240558095,1.0,0.01697447,0.086163172,17.57444422,587.0,0.000937847,2.07e-07,4.0,-0.03124992,4.5818128,10.487778,2.212841,-13.555714,4.710365,0.9199185,0.001155934,0.0
NRBF2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,864.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.295114641,0.230333333,0.0,3.0,3.0,1.0,1.0,0.635727908,0.923702876,17.74548591,715.0,0.008030451,1.91e-05,21.0,-1.4716663,7.285185,12.903334,4.7205854,-15.846667,7.293158,0.063120017,9.45e-05,0.0
NRG3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2091.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.668952364,0.471,0.0,2.0,2.0,0.31466331,0.561,0.00031,0.001679444,12.31811909,1174.0,-0.05253618,0.0,0.0,6.7200005,3.58993,34.63,5.8430567,-2.5833333,0.19177431,0.400884645,0.03382311,0.0
NRP1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2772.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.75,0.652008091,0.8565,0.0,2.0,4.0,0.496770989,1.0,0.119402985,0.373164308,18.45799921,488.0,-0.008636986,8.12e-05,22.0,11.1150004,6.986999,24.93,11.136751,-2.6999999,0.076799997,0.051311137,0.000242983,0.0
NSUN6,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1410.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.840657271,0.798666667,0.0,2.0,3.0,0.651041667,1.0,0.253936008,0.601999233,16.1803552,512.0,-0.004040493,1.9e-06,3.0,-1.2983334,1.774505,4.7925,0.29076226,-13.48,3.548448,0.033524397,0.000136127,0.0
NUDT5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,660.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.501498705,0.534666667,0.0,3.0,3.0,1.0,1.0,0.318979266,0.683454282,18.32466709,227.0,0.03358163,8.84e-06,13.0,19.903333,10.584026,23.89,12.038019,-0.03,5.5946514,0.139907365,0.002183908,0.0
NUTM2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2637.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.423199369,0.357,0.0,1.0,1.0,0.630363728,0.931672443,0.424589671,0.641053243,18.64521442,144.0,0.01955011,0.0,0.0,-1.705,0.0725805,0.2,5.8430567,-3.61,5.5946514,0.400884645,0.03382311,0.0
OAT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.936,0.0,1.0,1.0,0.166278683,1.0,0.742942051,0.963697794,18.09950141,543.0,0.01594566,6.48e-05,39.0,10.0150004,1.9980006,10.0150004,1.9980006,-16.898121,5.5946514,0.109900754,0.03382311,0.0
OBFC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1107.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.593297473,0.304,0.0,2.0,2.0,0.508130081,1.0,0.127665007,0.39044371,19.01540198,300.0,0.0288695,0.000358875,47.0,-1.2075006,7.460151,10.3833325,3.129381,-35.98,5.5946514,0.03280604,1.18e-05,0.0
OGDHL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3033.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.491,0.0,1.0,1.0,0.469483568,0.704379562,0.030669202,0.104447919,17.94232492,545.0,0.01483531,2.72e-06,5.0,12.0050006,2.6981646,12.0050006,2.6981646,-16.898121,5.5946514,0.040232578,0.03382311,0.0
OIT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.54,0.0,1.0,1.0,0.674763833,1.0,0.25846472,0.608166471,19.27672987,291.0,0.03815922,0.0,1.0,0.21,7.7978835,0.21,5.8430567,-16.898121,5.5946514,0.898590044,0.03382311,0.0
OPN4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1470.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.423428155,0.812,0.0,1.0,2.0,0.041720556,1.0,0.59347181,0.903124964,18.42897472,192.0,0.02725873,1.14e-07,2.0,18.675,7.005025,37.39,5.8430567,-0.04,5.5946514,0.869613434,0.03382311,0.0
OPTN,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1734.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.00653994,0.223,0.0,3.0,3.0,0.800640512,1.0,0.750187547,0.965815485,17.8986929,372.0,0.01606117,0.000770029,69.0,16.43,7.672618,25.0875,9.7866565,-0.885,0.0088445,0.06084286,7.86e-05,0.0
OR13A1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,987.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,1.027251436,0.679,0.0,2.0,3.0,0.00081,1.0,0.475511175,0.82898949,16.95361446,808.0,0.02632477,0.0,0.0,-5.4228574,8.710449,5.2183334,0.9408038,-69.27,5.5946514,0.400884645,0.03382311,0.0
P4HA1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1605.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.534188034,1.0,0.833333333,0.985267964,19.04242755,354.0,0.04357207,3.03e-05,17.0,-2.345,0.1409805,0.31,5.8430567,-5.0,5.5946514,0.02335112,0.03382311,0.0
PALD1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2571.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972245445,0.373666667,0.0,3.0,3.0,0.312402374,1.0,0.486854917,0.837287786,19.06830805,487.0,0.0394479,1.26e-06,6.0,8.38,0.8293475,10.4975,0.8068763,-0.09,5.5946514,0.400884645,0.03382311,0.0
PANK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1797.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.237312944,0.949,0.0,1.0,1.0,0.81300813,1.0,0.05801137,0.223176485,17.69534181,345.0,0.01807489,3.46e-07,2.0,4.48,0.3872,4.48,0.3872,-16.898121,5.5946514,0.089730376,0.03382311,0.0
PAOX,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1536.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.613854982,0.734,0.0,2.0,2.0,1.0,1.0,0.270929287,0.624735146,18.73339274,472.0,0.01033635,0.0,1.0,3.765,0.39666165,3.765,0.39666165,-16.898121,5.5946514,0.223503765,0.036442363,0.0
PAPSS2,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1860.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.437701903,0.738,0.0,2.0,3.0,0.378357927,1.0,0.794281176,0.977218233,18.53231521,169.0,0.04596111,5.15e-05,12.0,-11.5833335,6.735298,1.4900001,0.064207334,-37.730002,12.97442,0.78633194,0.001218168,0.0
PARD3,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4071.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.2,1.0,0.399243126,0.6912,0.0,4.0,5.0,0.109301563,1.0,0.788022065,0.975751922,17.0941808,776.0,0.000320344,9.64e-05,51.0,21.1575,5.2393567,24.184287,5.257516,-0.03,5.5946514,0.089384869,0.000790242,0.0
