gene,Score,p,qvalue
ZNF445,0.19138245,0.8938062580368624,1.0
FAM217A,0.1911362,0.8938062580368624,1.0
IGLV3-22,0.19083324,0.8938062580368624,1.0
TULP3,0.19082259,0.8938062580368624,1.0
KPTN,0.19077188,0.8938062580368624,1.0
TIGD2,0.19054185,0.8940205743677668,1.0
LRR1,0.19052824,0.8940205743677668,1.0
ZNF777,0.19045866,0.8940205743677668,1.0
PSMA8,0.19037767,0.8940205743677668,1.0
ZNF404,0.19032513,0.8940205743677668,1.0
C10orf131,0.19028485,0.8941277325332191,1.0
IQCF2,0.19021963,0.8943420488641235,1.0
CENPI,0.19004926,0.8945563651950279,1.0
LOXL4,0.1900265,0.8945563651950279,1.0
MXD1,0.1899645,0.8945563651950279,1.0
FBXO43,0.18978176,0.89466352336048,1.0
CDKN1C,0.18969811,0.89466352336048,1.0
WNT10B,0.18925242,0.8949849978568367,1.0
LPIN3,0.18910779,0.8950921560222889,1.0
MAGOHB,0.18898001,0.8950921560222889,1.0
NUF2,0.18893121,0.8950921560222889,1.0
PLD6,0.18889943,0.8950921560222889,1.0
ARSK,0.18868516,0.8951993141877411,1.0
LRTM2,0.18867393,0.8951993141877411,1.0
DMKN,0.18856849,0.8951993141877411,1.0
GSTT1,0.18844126,0.8951993141877411,1.0
MX2,0.18828201,0.8955207886840977,1.0
TSNAXIP1,0.18790947,0.8957351050150022,1.0
PODXL2,0.18755233,0.8958422631804543,1.0
AQPEP,0.1872928,0.8959494213459066,1.0
DHDDS,0.18722714,0.8959494213459066,1.0
EMC3,0.18703665,0.896163737676811,1.0
TMED3,0.18703637,0.896163737676811,1.0
RRP36,0.18697919,0.896163737676811,1.0
OR5M3,0.18661731,0.8963780540077154,1.0
TBX4,0.18608387,0.8964852121731676,1.0
TAF7,0.18572572,0.896699528504072,1.0
CACNG8,0.18571354,0.896699528504072,1.0
IL12RB1,0.18563643,0.8969138448349765,1.0
MARVELD3,0.1853971,0.8969138448349765,1.0
TRIT1,0.18538639,0.8969138448349765,1.0
TMEM79,0.18521434,0.8969138448349765,1.0
THNSL2,0.18412247,0.8978782683240463,1.0
NDUFB5,0.18410324,0.8978782683240463,1.0
HS6ST2,0.18389826,0.8981997428204029,1.0
ITGB1BP1,0.18336551,0.8984140591513073,1.0
KREMEN1,0.18328348,0.8984140591513073,1.0
RUFY4,0.18305682,0.8984140591513073,1.0
ENKUR,0.18304619,0.8984140591513073,1.0
KLHDC4,0.18298338,0.8985212173167596,1.0
MAGIX,0.18288875,0.8986283754822117,1.0
EGF,0.1826813,0.8988426918131162,1.0
OTUD1,0.18245426,0.8990570081440206,1.0
DHDH,0.18242754,0.8990570081440206,1.0
SATB1,0.18237667,0.8990570081440206,1.0
SYT13,0.18191664,0.8991641663094728,1.0
OR1D5,0.18190245,0.899271324474925,1.0
FOXO4,0.18181638,0.899271324474925,1.0
NOA1,0.18151057,0.8993784826403772,1.0
TANGO2,0.18125895,0.8994856408058294,1.0
HIST1H4B,0.18123661,0.8994856408058294,1.0
NFKBIL1,0.18123254,0.8994856408058294,1.0
PQLC1,0.18116228,0.8994856408058294,1.0
ADGB,0.181138,0.8994856408058294,1.0
MAEL,0.18103352,0.8994856408058294,1.0
SPINK4,0.1810162,0.8994856408058294,1.0
SETMAR,0.18089591,0.8996999571367338,1.0
AP4S1,0.18071726,0.8996999571367338,1.0
POLG2,0.18063457,0.8996999571367338,1.0
GLT6D1,0.18048242,0.899807115302186,1.0
NEGR1,0.18032134,0.899807115302186,1.0
MTMR11,0.17992349,0.8999142734676382,1.0
SPIN3,0.17989793,0.8999142734676382,1.0
PSG11,0.17973056,0.9002357479639949,1.0
ARCN1,0.17957774,0.9003429061294471,1.0
ARRDC5,0.17954941,0.9003429061294471,1.0
SLC16A10,0.17939566,0.9004500642948993,1.0
LHX5,0.1793776,0.9004500642948993,1.0
COLGALT2,0.17931065,0.9004500642948993,1.0
TMEM176B,0.1792122,0.9005572224603515,1.0
GTPBP2,0.17908028,0.9005572224603515,1.0
KRT80,0.17866346,0.9006643806258037,1.0
MRPL54,0.17812477,0.9009858551221603,1.0
TLR10,0.17809683,0.9009858551221603,1.0
ZP2,0.17805979,0.9009858551221603,1.0
ZNF593,0.17788592,0.9009858551221603,1.0
C3orf67,0.17785308,0.9009858551221603,1.0
TRAPPC13,0.17776845,0.9010930132876125,1.0
DFFB,0.17766455,0.9010930132876125,1.0
PROKR2,0.17760779,0.9010930132876125,1.0
RABIF,0.17759418,0.9010930132876125,1.0
PIK3AP1,0.17735182,0.9010930132876125,1.0
KCNB2,0.17707379,0.9013073296185169,1.0
TPO,0.17686792,0.9013073296185169,1.0
MYOZ3,0.17662564,0.9013073296185169,1.0
MBTD1,0.17660393,0.9013073296185169,1.0
CD163L1,0.1761392,0.9019502786112302,1.0
MDGA1,0.17612705,0.9019502786112302,1.0
TRMT2A,0.17606424,0.9019502786112302,1.0
ANGPT2,0.17590028,0.9020574367766824,1.0
SLC16A5,0.17588095,0.9020574367766824,1.0
TUBA3D,0.17582214,0.9020574367766824,1.0
CYP2A6,0.17559744,0.9024860694384912,1.0
FIG4,0.17552942,0.9025932276039434,1.0
RAB11FIP2,0.17517875,0.9028075439348479,1.0
FGF12,0.1749721,0.9029147021003,1.0
FAM49B,0.17493118,0.9029147021003,1.0
SNAP47,0.17477484,0.9031290184312044,1.0
SV2A,0.17463921,0.9033433347621089,1.0
STARD7,0.17441393,0.9033433347621089,1.0
SLC35A4,0.17414749,0.9034504929275611,1.0
E2F8,0.17402293,0.9035576510930133,1.0
GPR152,0.17387478,0.9035576510930133,1.0
ZNF568,0.17376387,0.9037719674239177,1.0
ZNF790,0.17337742,0.9038791255893699,1.0
ACY3,0.1730953,0.9039862837548222,1.0
HIST1H2AE,0.17299648,0.9039862837548222,1.0
ZBTB12,0.17281643,0.9039862837548222,1.0
ZNF419,0.17278546,0.9040934419202743,1.0
CC2D1B,0.17276494,0.9043077582511787,1.0
C14orf105,0.17268938,0.9043077582511787,1.0
ABHD14B,0.17261483,0.9043077582511787,1.0
S100A3,0.17259724,0.9043077582511787,1.0
SERPINB10,0.17255226,0.9043077582511787,1.0
SLC23A2,0.17253737,0.9043077582511787,1.0
OLFML2A,0.17241383,0.9043077582511787,1.0
CBWD3,0.17202675,0.9047363909129875,1.0
DSG4,0.17202109,0.9048435490784398,1.0
OSGIN1,0.17199324,0.9048435490784398,1.0
NOL8,0.17175083,0.9048435490784398,1.0
KRT26,0.17166464,0.9048435490784398,1.0
SLC6A14,0.1715462,0.9048435490784398,1.0
UNC5B,0.17147626,0.9048435490784398,1.0
VPS26B,0.17141216,0.904950707243892,1.0
RDM1,0.1711928,0.904950707243892,1.0
TFPI2,0.17097646,0.904950707243892,1.0
TMED1,0.17066097,0.904950707243892,1.0
BHLHB9,0.17045271,0.9050578654093442,1.0
NEUROG3,0.17043716,0.9050578654093442,1.0
C6orf226,0.17037803,0.9050578654093442,1.0
PRR16,0.17014195,0.9050578654093442,1.0
DDX55,0.1696255,0.9062366052293185,1.0
TMEM145,0.16956094,0.9062366052293185,1.0
ACOT13,0.16948396,0.9063437633947706,1.0
TMUB2,0.16861671,0.9068795542220317,1.0
ARFRP1,0.16854344,0.9068795542220317,1.0
FBXW12,0.16822335,0.9072010287183884,1.0
KLK5,0.16817105,0.9072010287183884,1.0
KIAA1161,0.16804299,0.9072010287183884,1.0
OR10H2,0.16783787,0.9072010287183884,1.0
GPLD1,0.16777956,0.9073081868838405,1.0
CCKBR,0.16776566,0.9073081868838405,1.0
RBM23,0.1677305,0.9073081868838405,1.0
EPHB3,0.16762601,0.9074153450492928,1.0
DEFB136,0.1674925,0.9075225032147449,1.0
IGHV2-5,0.16746464,0.9075225032147449,1.0
ZNF544,0.16739972,0.9076296613801972,1.0
TIAF1,0.16733915,0.9078439777111016,1.0
SLC44A2,0.16730618,0.9078439777111016,1.0
CNPPD1,0.16725014,0.9079511358765537,1.0
CHRNA5,0.16721801,0.9079511358765537,1.0
CNTN3,0.16719633,0.908058294042006,1.0
KLHDC9,0.16688776,0.9081654522074583,1.0
NUS1,0.16680884,0.9081654522074583,1.0
TMEM220,0.16664986,0.9082726103729104,1.0
FASTKD5,0.16624053,0.9087012430347192,1.0
RNF103-CHMP3,0.16610056,0.9088084012001715,1.0
SCAMP5,0.16590889,0.9090227175310759,1.0
PALD1,0.16579628,0.909129875696528,1.0
MARS2,0.16551585,0.9092370338619803,1.0
LMBR1L,0.16501522,0.909558508358337,1.0
KCTD19,0.16492265,0.909558508358337,1.0
NKX2-5,0.16476756,0.9097728246892414,1.0
TUBE1,0.16474691,0.9097728246892414,1.0
NOP14,0.16449022,0.9098799828546935,1.0
MBL2,0.16441824,0.9098799828546935,1.0
FADS1,0.16441366,0.9098799828546935,1.0
USP53,0.16436179,0.9098799828546935,1.0
MGAT5,0.16412918,0.9098799828546935,1.0
ATP6V0E2,0.16405472,0.9099871410201458,1.0
CD226,0.16399929,0.9099871410201458,1.0
LRRN4,0.16392119,0.9100942991855979,1.0
TNIP2,0.16389005,0.9100942991855979,1.0
MXI1,0.16387163,0.9100942991855979,1.0
CPB2,0.1636155,0.9105229318474067,1.0
NANOS1,0.16343038,0.9105229318474067,1.0
KRT37,0.16327164,0.9105229318474067,1.0
C2orf44,0.16317497,0.9105229318474067,1.0
C9orf43,0.16309626,0.910630090012859,1.0
SDR39U1,0.16283101,0.9107372481783111,1.0
POTEH,0.16250063,0.9108444063437634,1.0
TPK1,0.16229725,0.9110587226746678,1.0
KBTBD3,0.16228408,0.9110587226746678,1.0
RBP3,0.16215879,0.9110587226746678,1.0
FEM1C,0.16204302,0.9112730390055722,1.0
C11orf73,0.16204172,0.9112730390055722,1.0
DZANK1,0.16166328,0.9114873553364766,1.0
ANP32D,0.16155206,0.9115945135019289,1.0
CHMP1B,0.16153663,0.9115945135019289,1.0
CATSPERB,0.1614178,0.9115945135019289,1.0
ZNF569,0.16130753,0.911701671667381,1.0
ASGR1,0.16127327,0.911701671667381,1.0
NSUN3,0.16111088,0.911701671667381,1.0
GPR21,0.16091566,0.9118088298328333,1.0
CCDC70,0.16080466,0.9118088298328333,1.0
ZNF585B,0.16077426,0.9119159879982854,1.0
MTRF1L,0.16041008,0.9120231461637377,1.0
ALG11,0.16032428,0.9120231461637377,1.0
PDLIM3,0.16023001,0.9121303043291898,1.0
ANO9,0.16008143,0.9121303043291898,1.0
GATAD1,0.16000886,0.9121303043291898,1.0
AQP10,0.15982406,0.9122374624946421,1.0
SP140L,0.15978044,0.9122374624946421,1.0
AVEN,0.15971266,0.9122374624946421,1.0
FZD1,0.15965506,0.9122374624946421,1.0
ZNF43,0.15951939,0.9122374624946421,1.0
OR4C11,0.15929295,0.9122374624946421,1.0
ANXA4,0.15925749,0.9122374624946421,1.0
GCNT2,0.159199,0.9123446206600943,1.0
PANK3,0.1590645,0.9125589369909988,1.0
ZNF557,0.15893051,0.9125589369909988,1.0
BEND3,0.15873028,0.9127732533219032,1.0
PWWP2A,0.1587095,0.9127732533219032,1.0
GPR65,0.158526,0.9128804114873553,1.0
ZBTB10,0.15851486,0.9128804114873553,1.0
SLC9A7,0.15836385,0.9129875696528076,1.0
TDRKH,0.15833439,0.9129875696528076,1.0
FNDC9,0.15825936,0.913201885983712,1.0
IGHG2,0.15816261,0.9133090441491641,1.0
DLGAP2,0.15803349,0.9133090441491641,1.0
CD58,0.15783788,0.9133090441491641,1.0
ASB1,0.1574784,0.9133090441491641,1.0
SNX12,0.15741053,0.9133090441491641,1.0
ZDBF2,0.15739416,0.9133090441491641,1.0
PSG1,0.15734768,0.9133090441491641,1.0
GYS2,0.15720077,0.9133090441491641,1.0
ZNF280D,0.15714134,0.9133090441491641,1.0
SUMO3,0.15699391,0.9135233604800685,1.0
SLC22A8,0.15697561,0.9135233604800685,1.0
SLC2A9,0.15693702,0.9135233604800685,1.0
SLC5A7,0.15683852,0.9136305186455208,1.0
GID8,0.15677173,0.9136305186455208,1.0
TMPRSS4,0.1565288,0.9138448349764252,1.0
TMEM200B,0.1563168,0.9140591513073296,1.0
LRRC38,0.1563168,0.9140591513073296,1.0
MS4A8,0.15610175,0.9141663094727819,1.0
ZFP69,0.15595666,0.9143806258036863,1.0
FIZ1,0.15564983,0.9143806258036863,1.0
HEBP2,0.15564795,0.9143806258036863,1.0
TCN2,0.15555601,0.9144877839691384,1.0
KY,0.15546572,0.9145949421345907,1.0
TMEM101,0.15535152,0.9147021003000428,1.0
ADCY7,0.15515621,0.9149164166309472,1.0
ADAMTS8,0.15462308,0.9153450492927562,1.0
METAP1D,0.15448578,0.9153450492927562,1.0
DAGLA,0.15443869,0.9155593656236605,1.0
OR5V1,0.1543715,0.915773681954565,1.0
MAML3,0.15423726,0.915773681954565,1.0
LANCL3,0.15408994,0.915773681954565,1.0
ALKBH2,0.15402901,0.915773681954565,1.0
KLHL21,0.15389149,0.9158808401200171,1.0
AKIRIN1,0.15379272,0.9158808401200171,1.0
RNF139,0.15366822,0.9162023146163738,1.0
DEF8,0.15362929,0.916309472781826,1.0
TGS1,0.15362686,0.916309472781826,1.0
ATXN7L1,0.15346257,0.9164166309472782,1.0
TMEM106B,0.15335368,0.9164166309472782,1.0
PSD4,0.15329793,0.9164166309472782,1.0
RAET1E,0.15317497,0.9165237891127304,1.0
THPO,0.1529742,0.9166309472781826,1.0
ADAMTS3,0.152714,0.9166309472781826,1.0
BTNL8,0.15220673,0.9169524217745393,1.0
TNP1,0.15218055,0.9170595799399914,1.0
NAF1,0.15207992,0.9170595799399914,1.0
KLHDC7A,0.15157656,0.9180240034290613,1.0
LAMP1,0.15153407,0.9180240034290613,1.0
GAL3ST3,0.15151861,0.9180240034290613,1.0
ADORA3,0.15142919,0.9182383197599657,1.0
PPP1R26,0.1514258,0.9182383197599657,1.0
GFI1,0.15141617,0.9182383197599657,1.0
PEX11B,0.15130901,0.9184526360908701,1.0
CFHR4,0.15124476,0.9184526360908701,1.0
PAAF1,0.15117176,0.9184526360908701,1.0
OR2A7,0.151168,0.9184526360908701,1.0
PLAU,0.15102445,0.9184526360908701,1.0
FRG2B,0.15080446,0.9184526360908701,1.0
C8orf37,0.15056236,0.9185597942563224,1.0
SPON2,0.15047094,0.9185597942563224,1.0
CCS,0.15034221,0.9185597942563224,1.0
ZNF607,0.15013288,0.9186669524217745,1.0
OXR1,0.15012978,0.9186669524217745,1.0
COX8A,0.15007481,0.9186669524217745,1.0
RCAN2,0.1500093,0.9186669524217745,1.0
MAP3K15,0.14999312,0.9186669524217745,1.0
TMEM177,0.14969142,0.918881268752679,1.0
CCDC74A,0.14938368,0.9189884269181312,1.0
UBTD2,0.14931054,0.9189884269181312,1.0
CCDC154,0.14916189,0.9190955850835834,1.0
SOX18,0.14903288,0.9193099014144878,1.0
ANKLE2,0.1490323,0.9193099014144878,1.0
TIMM8B,0.14898866,0.9193099014144878,1.0
GSTM4,0.14898519,0.9193099014144878,1.0
ACADSB,0.14895156,0.9193099014144878,1.0
NINJ2,0.14873183,0.9197385340762966,1.0
PPP1R3G,0.14807075,0.9200600085726532,1.0
USH1C,0.14788672,0.9202743249035577,1.0
LMLN,0.14781506,0.9202743249035577,1.0
EPCAM,0.1477785,0.9202743249035577,1.0
TIMM23,0.14745794,0.9205957993999143,1.0
F2RL2,0.14739457,0.9205957993999143,1.0
CIDEB,0.14721867,0.9207029575653665,1.0
DBNDD1,0.14717983,0.9207029575653665,1.0
NKX2-2,0.14709164,0.9207029575653665,1.0
HOXC8,0.14707877,0.9207029575653665,1.0
GMDS,0.14706978,0.9207029575653665,1.0
MXD3,0.14694256,0.9207029575653665,1.0
SHF,0.14677419,0.9207029575653665,1.0
DOK3,0.14676909,0.9207029575653665,1.0
SLC2A5,0.14649098,0.9207029575653665,1.0
STPG2,0.14634483,0.9207029575653665,1.0
SLC5A2,0.1463295,0.9207029575653665,1.0
PCK2,0.14626783,0.9207029575653665,1.0
ZNF561,0.14595199,0.9208101157308187,1.0
TIFA,0.14570168,0.9210244320617231,1.0
METTL8,0.1456871,0.9211315902271753,1.0
SIK1,0.14558272,0.9213459065580797,1.0
CYP2F1,0.14550067,0.921453064723532,1.0
RAI2,0.1454673,0.9215602228889841,1.0
LURAP1,0.14528312,0.9215602228889841,1.0
ODC1,0.14527538,0.9215602228889841,1.0
CLEC4F,0.1452634,0.9215602228889841,1.0
WFS1,0.1452632,0.9215602228889841,1.0
CETP,0.14503221,0.9215602228889841,1.0
DCAF8L2,0.14486723,0.9216673810544364,1.0
PPP1R2,0.14451298,0.921988855550793,1.0
ZNF583,0.14433832,0.921988855550793,1.0
HEXA,0.14433824,0.921988855550793,1.0
XRCC2,0.14420548,0.921988855550793,1.0
WDPCP,0.14418778,0.921988855550793,1.0
FAXDC2,0.1441877,0.921988855550793,1.0
ZIM3,0.14381187,0.9222031718816974,1.0
TMEM159,0.14372663,0.9222031718816974,1.0
GABRD,0.14372098,0.9222031718816974,1.0
HIGD2A,0.14336295,0.9227389627089584,1.0
LCA5,0.1431805,0.9228461208744106,1.0
CTBS,0.14316745,0.9228461208744106,1.0
NWD1,0.14315812,0.9228461208744106,1.0
CCZ1B,0.14304495,0.9228461208744106,1.0
GABRP,0.1429537,0.9229532790398628,1.0
LCTL,0.14275968,0.9231675953707672,1.0
PDCL3,0.14274296,0.9231675953707672,1.0
ABCG5,0.1426583,0.9231675953707672,1.0
AMH,0.14262618,0.9231675953707672,1.0
MPEG1,0.14255235,0.9231675953707672,1.0
MAP7D3,0.14249608,0.9232747535362195,1.0
ERN2,0.14234766,0.9232747535362195,1.0
KRTAP4-6,0.14187598,0.9233819117016717,1.0
ZNF324B,0.1412957,0.9235962280325761,1.0
ZNF20,0.14116505,0.9239177025289327,1.0
SPATA5,0.14112373,0.9239177025289327,1.0
SERPINA3,0.1410667,0.9239177025289327,1.0
NDUFS6,0.14106108,0.9239177025289327,1.0
PATE1,0.14085475,0.9241320188598371,1.0
TP53RK,0.14080863,0.9241320188598371,1.0
CDH26,0.140773,0.9242391770252893,1.0
GLB1L2,0.14058919,0.9244534933561938,1.0
FPGT-TNNI3K,0.14056113,0.9244534933561938,1.0
HHLA2,0.14053778,0.9244534933561938,1.0
ANO5,0.14045632,0.9244534933561938,1.0
OR4K2,0.14043145,0.924560651521646,1.0
ALG10B,0.14010397,0.9248821260180026,1.0
ZNF260,0.14002825,0.9248821260180026,1.0
SLC4A1,0.13987707,0.9248821260180026,1.0
GUCA1B,0.13981156,0.9249892841834548,1.0
TXN2,0.13976981,0.925096442348907,1.0
LMAN2L,0.13976738,0.925096442348907,1.0
VRTN,0.13976647,0.925096442348907,1.0
FAM198A,0.13975391,0.925096442348907,1.0
TCP10L,0.13974912,0.925096442348907,1.0
CYP4F3,0.13960236,0.925096442348907,1.0
FBP2,0.1392427,0.925632233176168,1.0
SMYD1,0.13923588,0.925632233176168,1.0
KXD1,0.13914013,0.9257393913416202,1.0
PLD4,0.1391357,0.9257393913416202,1.0
DAAM2,0.13867995,0.9261680240034291,1.0
ANKRD36,0.13867675,0.9261680240034291,1.0
VGLL1,0.13825707,0.9263823403343334,1.0
NME8,0.13809946,0.9264894984997857,1.0
RAD51B,0.1379687,0.9265966566652379,1.0
SYT3,0.13773233,0.9267038148306901,1.0
TXNL4B,0.13708153,0.9273467638234033,1.0
TMEM30B,0.13690647,0.9274539219888556,1.0
DENND1A,0.1366401,0.9275610801543077,1.0
YY2,0.13661037,0.9275610801543077,1.0
SLC2A8,0.1366034,0.9275610801543077,1.0
ZNF337,0.13658205,0.9275610801543077,1.0
MAOA,0.13656254,0.9275610801543077,1.0
POMZP3,0.13655986,0.9275610801543077,1.0
CTSB,0.1364835,0.9277753964852122,1.0
ANAPC10,0.13641955,0.9277753964852122,1.0
NHP2,0.136386,0.9277753964852122,1.0
KLRG1,0.13629223,0.9279897128161166,1.0
ZNF793,0.13607723,0.9280968709815688,1.0
CYTIP,0.13600905,0.9280968709815688,1.0
SC5D,0.13587856,0.928204029147021,1.0
ZFR2,0.13583224,0.928204029147021,1.0
SLC46A3,0.1357128,0.928204029147021,1.0
UPK3B,0.13567562,0.928204029147021,1.0
BNC1,0.13555917,0.9283111873124732,1.0
ARF3,0.13548352,0.9283111873124732,1.0
NNAT,0.13543506,0.9283111873124732,1.0
PPAP2B,0.13537131,0.9283111873124732,1.0
ZNF93,0.13525742,0.9284183454779255,1.0
NLRP9,0.13520066,0.9284183454779255,1.0
TSTD2,0.13517521,0.9284183454779255,1.0
NEUROD2,0.13491139,0.9284183454779255,1.0
GRIK2,0.13489427,0.9284183454779255,1.0
KNOP1,0.13485423,0.9284183454779255,1.0
FGFR1OP,0.13475984,0.9284183454779255,1.0
IBA57,0.13474925,0.9284183454779255,1.0
TMEM106A,0.13470536,0.9285255036433776,1.0
PHF21B,0.13455915,0.9285255036433776,1.0
GMPR,0.13455828,0.9285255036433776,1.0
C8B,0.13453007,0.9285255036433776,1.0
EGFL7,0.13446654,0.9285255036433776,1.0
CYP39A1,0.13432401,0.9285255036433776,1.0
ZNF804B,0.13432358,0.9285255036433776,1.0
YIPF6,0.13415381,0.9286326618088299,1.0
TBX15,0.13411549,0.9286326618088299,1.0
TMEM98,0.13405974,0.9286326618088299,1.0
COL26A1,0.13391759,0.9286326618088299,1.0
CD46,0.13388869,0.9286326618088299,1.0
MRI1,0.13378942,0.928739819974282,1.0
NEK7,0.13371083,0.928739819974282,1.0
SLFN5,0.13335702,0.928739819974282,1.0
SLC1A6,0.13319959,0.9288469781397343,1.0
ALDH4A1,0.13310964,0.9288469781397343,1.0
ENG,0.13299651,0.9288469781397343,1.0
SBK2,0.13285473,0.9290612944706387,1.0
NTAN1,0.1326858,0.9292756108015431,1.0
ANKRD33,0.13255727,0.9293827689669953,1.0
PZP,0.13250087,0.9293827689669953,1.0
HYPK,0.13241102,0.9293827689669953,1.0
CCDC3,0.13237908,0.9293827689669953,1.0
OR13A1,0.1323273,0.9293827689669953,1.0
C9orf171,0.13226265,0.9294899271324475,1.0
OR6B2,0.13218918,0.9294899271324475,1.0
SP110,0.13198383,0.9295970852978998,1.0
FAM71D,0.13175906,0.9299185597942563,1.0
GOLT1B,0.13166091,0.9300257179597086,1.0
PRELP,0.13144486,0.9303471924560651,1.0
ZNF197,0.13138382,0.9304543506215174,1.0
CYP2C8,0.13138093,0.9304543506215174,1.0
CR1L,0.13121638,0.9304543506215174,1.0
PGC,0.13106565,0.9304543506215174,1.0
ITPRIP,0.13100405,0.9304543506215174,1.0
GAL3ST1,0.13090043,0.9305615087869695,1.0
FARP2,0.13089252,0.9305615087869695,1.0
PAPD4,0.13069834,0.9305615087869695,1.0
ZSCAN12,0.1306535,0.9305615087869695,1.0
CHRM2,0.13057521,0.9307758251178739,1.0
DHRS4,0.13050655,0.9307758251178739,1.0
ADAM18,0.1303308,0.9307758251178739,1.0
EGR4,0.13015239,0.9307758251178739,1.0
GPR34,0.12992553,0.9310972996142306,1.0
PGAM2,0.12969965,0.9310972996142306,1.0
SALL4,0.12943338,0.931311615945135,1.0
TLR8,0.12908524,0.9316330904414917,1.0
OR6K2,0.12906516,0.9316330904414917,1.0
GSTP1,0.1290347,0.9316330904414917,1.0
FOXL2,0.12897165,0.9317402486069438,1.0
CCDC178,0.1288621,0.9318474067723961,1.0
CYB5D1,0.12882368,0.9318474067723961,1.0
WFDC2,0.12848873,0.9319545649378482,1.0
ACOT4,0.1283871,0.9319545649378482,1.0
FAM136A,0.12820058,0.9319545649378482,1.0
PTPRN2,0.12803231,0.9320617231033005,1.0
FAM86C1,0.1280163,0.9320617231033005,1.0
SCN3B,0.12790704,0.9320617231033005,1.0
AQP12B,0.12787755,0.9320617231033005,1.0
QSOX2,0.12787183,0.9320617231033005,1.0
SASH3,0.12778011,0.9320617231033005,1.0
SFXN4,0.12777907,0.9320617231033005,1.0
CDHR5,0.1277467,0.9320617231033005,1.0
CTSE,0.12769014,0.9320617231033005,1.0
CES1,0.12762609,0.9321688812687526,1.0
IGKV3-20,0.12760104,0.9321688812687526,1.0
FAM19A4,0.12759061,0.9321688812687526,1.0
ITPRIPL1,0.1275901,0.9321688812687526,1.0
RGMA,0.12755163,0.9322760394342049,1.0
COA4,0.12749425,0.9322760394342049,1.0
OR11L1,0.12721942,0.9324903557651093,1.0
ZFAND4,0.126983,0.9327046720960137,1.0
ZNF280A,0.12695797,0.932811830261466,1.0
B3GNT2,0.12674937,0.932811830261466,1.0
SRSF8,0.1267236,0.932811830261466,1.0
PRKACG,0.12665951,0.932811830261466,1.0
PGA3,0.1266466,0.932811830261466,1.0
MMP13,0.12664276,0.932811830261466,1.0
NAGS,0.12615554,0.9332404629232748,1.0
PSG8,0.12603205,0.9332404629232748,1.0
TSPAN15,0.12601268,0.9332404629232748,1.0
NKX6-1,0.12594578,0.9332404629232748,1.0
GDPD4,0.12568785,0.9335619374196313,1.0
ZNF514,0.1256203,0.9335619374196313,1.0
IGHV3-43,0.12493938,0.9337762537505359,1.0
LRCH1,0.12474994,0.933883411915988,1.0
ARIH2OS,0.12438542,0.9340977282468924,1.0
RNF25,0.124259554,0.9342048864123447,1.0
TMEM52B,0.124186136,0.9342048864123447,1.0
SPATA9,0.12413033,0.9342048864123447,1.0
PCDHA13,0.12406898,0.9343120445777968,1.0
TMEM109,0.1237781,0.9345263609087012,1.0
SLC29A3,0.123596884,0.9346335190741535,1.0
TMEM97,0.12358754,0.9346335190741535,1.0
CHADL,0.123509355,0.9347406772396056,1.0
SHISA3,0.123391666,0.9348478354050579,1.0
ST8SIA4,0.12330423,0.9348478354050579,1.0
IFFO2,0.123189904,0.93495499357051,1.0
PTGDS,0.12317645,0.93495499357051,1.0
DAK,0.1227722,0.935383626232319,1.0
HYKK,0.12260162,0.935383626232319,1.0
ADD2,0.12238228,0.935383626232319,1.0
NODAL,0.1221853,0.9355979425632233,1.0
MPP1,0.122075945,0.9355979425632233,1.0
CATSPER2,0.122072704,0.9355979425632233,1.0
IGFBP2,0.12198329,0.9355979425632233,1.0
IGKV1-5,0.12193376,0.9355979425632233,1.0
DNAJC18,0.121705204,0.9359194170595799,1.0
DUS4L,0.121577784,0.9359194170595799,1.0
ZNF85,0.12144831,0.9359194170595799,1.0
FMO1,0.12141106,0.9359194170595799,1.0
PAGR1,0.12136968,0.9359194170595799,1.0
PCDHB15,0.12116835,0.9361337333904843,1.0
LYZ,0.12096358,0.9362408915559366,1.0
SAA4,0.120898,0.9363480497213887,1.0
ARL2,0.120896466,0.9363480497213887,1.0
CD177,0.12062,0.9363480497213887,1.0
CHDH,0.12008366,0.9366695242177454,1.0
PIBF1,0.11981381,0.9368838405486498,1.0
TMEM213,0.11967285,0.9368838405486498,1.0
C3orf62,0.11949631,0.9369909987141021,1.0
IGHG4,0.1194235,0.9370981568795542,1.0
C16orf59,0.11936138,0.9370981568795542,1.0
VANGL1,0.1191192,0.9370981568795542,1.0
PIM3,0.119059004,0.9370981568795542,1.0
LHFPL2,0.11903901,0.9370981568795542,1.0
TPRG1,0.1189896,0.9370981568795542,1.0
ENDOD1,0.11897532,0.9372053150450065,1.0
TMEM232,0.11848985,0.9374196313759109,1.0
ZNF548,0.118473954,0.9374196313759109,1.0
C2orf16,0.11837012,0.9374196313759109,1.0
PVRL3,0.11827571,0.9374196313759109,1.0
FIGF,0.118100196,0.937526789541363,1.0
KLF3,0.118041106,0.937526789541363,1.0
POC5,0.11778418,0.9377411058722674,1.0
ADCK2,0.11766666,0.9377411058722674,1.0
SYT15,0.11762385,0.9378482640377197,1.0
