Hugo_Symbol	Frame_Shift_Del	Frame_Shift_Ins	In_Frame_Del	In_Frame_Ins	Missense_Mutation	Nonsense_Mutation	Nonstop_Mutation	Silent	Splice_Site	Translation_Start_Site	DEL	INS	SNP	pnum	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	Mean Missense MGAEntropy	Mean VEST Score	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree	all_mean	all_var	up_mean	up_var	down_mean	down_var	dnam_mean	dnam_var	class
FAM122C	3	3	0	0	34	1	0	0	3	0	3	3	38	41	588	0	0	0	1	0	1	0	0	0.947442759	1.771857446	0.283272727	0	11	11	1	1	0.061413744	0.23276556	18.16068737	442.7397812	0.02678528	0	1	-0.2755556	0.5383951	1.5249153	0.22226025	-5.104091	1.1018414	0.054151754	17.69473854	0
MUC1	3	0	0	0	46	5	0	0	1	0	3	0	52	53	1455	0.52	0	0	0.44	0	1	0.04	0	0.982772938	1.413733727	0.16424	0	0.785714286	0.857142857	1	1	0.465766185	0.821644862	20.78072237	194	0.03183235	5.52E-05	31	8.219818	3.917711	12.1908434	4.297002	-3.9874073	0.8212921	0.042066174	4.869435618	1
CKMT2	1	0	1	0	92	7	0	0	1	0	2	0	100	95	1260	0.181818182	0.090909091	0	0.681818182	0	1	0.045454545	0	0.9311481	0.705775705	0.456363636	0	3	3.6	0.441111601	1	0.881834215	0.992725931	17.47808466	777	0.02985111	1.88E-05	10	-1.5084694	2.0679208	3.7174575	1.0278795	-9.414359	2.6234295	0.079186867	17.25536515	0
SETDB1	9	9	1	0	188	21	0	0	8	0	12	9	215	206	3876	0.157303371	0.04494382	0	0.764044944	0	1	0.033707865	0	0.941611777	0.488892695	0.544033708	0	4.533333333	5	0.81300813	1	0.025006252	0.117245047	20.68744403	172	0.03119011	0.000955856	128	8.335	4.41852	11.563213	4.8686877	-3.6792785	0.9260666	0.009977516	0.27392311	1
CHRNG	4	0	0	0	91	8	0	0	2	0	4	0	101	96	1554	0.418604651	0.046511628	0	0.488372093	0	1	0.023255814	0.023255814	0.979621566	0.779478887	0.337465116	0	1.105263158	1.315789474	0.806451613	1	0.638569604	0.924983779	18.12971216	211	0.03625642	0.000117158	8	0.19406697	0.65469407	3.4629457	0.37229927	-5.077	0.6646881	0.164137457	74.12941026	0
PLCG1	6	5	1	1	180	9	0	0	5	0	7	6	194	183	3876	0.148648649	0.027027027	0.040540541	0.77027027	0.040540541	0.9856985	0	0.013513514	0.942623387	0.560779799	0.557689189	0	4.75	5.25	0.537923615	0.29042	0.00375	0.008519209	18.54912096	362	0.01330811	0.000448908	110	5.328443	2.2619775	9.388423	2.5678983	-3.2528788	0.5369667	0.008681177	0.207373353	1
BRD4	8	3	3	0	211	13	0	0	3	0	11	3	227	203	4089	0.379746835	0.037974684	0.012658228	0.53164557	0	1	0.012658228	0.025316456	0.972671332	0.521174738	0.370506329	0	1.35483871	1.580645161	0.691085003	1	0.865051903	0.990454819	19.08753328	381	0.02000247	0.00016228	65	0.9954274	1.6433053	5.2514773	1.8026538	-4.512402	0.9045268	0.053664981	7.924979446	1
HIP1	1	0	1	0	161	13	0	0	7	0	4	0	179	159	3114	0.196969697	0.045454545	0.015151515	0.712121212	0	1	0.03030303	0	0.956108153	0.742823873	0.466151515	0	3.357142857	3.785714286	0.796178344	1	0.075861023	0.271495392	19.58392051	326	0.06246637	4.50E-05	20	4.4807367	1.992638	7.214437	1.7587474	-5.1573075	1.642923	0.006923322	0.131898901	1
CISD3	0	0	0	0	6	2	1	0	0	0	0	0	9	9	384	0.5	0	0	0.5	0	1	0	0	1	0.522560236	0.121	0	0.5	0.5	1	1	0.826446281	0.983983768	19.31298702	442.7397812	0.020143467	0	0	-0.252353	2.820546	5.1	1.6752452	-13.098	3.7531957	0.054151754	17.69473854	0
PREX1	1	4	0	0	339	10	0	0	10	0	1	4	359	300	4980	0.244897959	0.013605442	0.027210884	0.707482993	0.020408163	0.993176556	0.006802721	0	0.969380341	0.870173739	0.362653061	0	2.810810811	3	0.879507476	0.753715078	0.198137507	0.433312974	19.52205006	360	0.0468016	3.89E-06	7	6.427228	2.5201878	9.972358	2.8412404	-2.6862627	0.54559056	0.151339862	63.01271853	0
ARHGAP26	3	5	0	0	118	17	0	0	12	0	4	5	146	132	2445	0.133333333	0.066666667	0.022222222	0.755555556	0	1	0.022222222	0	0.953022776	0.503602585	0.537711111	0	4.857142857	5.571428571	0.566893424	1	0.153139357	0.440491109	17.2567081	456	0.03793368	1.05E-05	9	-0.4716162	1.7980238	4.4271667	1.1863032	-8.008205	1.8121902	0.01373048	0.518761959	1
PPP6R3	7	2	0	0	129	25	0	0	8	1	8	2	162	148	2640	0.285714286	0.071428571	0.035714286	0.553571429	0	1	0.053571429	0	0.912274652	0.537252834	0.485535714	0	1.823529412	2.352941176	0.374391614	1	0.545851528	0.876314556	19.66669159	272	0.04829055	0.00020454	59	3.1115836	4.064181	7.8591175	5.823548	-3.9577372	0.6264369	0.054151754	17.69473854	0
CASP3	4	0	0	0	41	6	0	0	0	0	4	0	47	47	834	0.266666667	0.2	0	0.533333333	0	1	0	0	0.918863226	1.074838445	0.426066667	0	1.6	2.2	0.17784101	1	0.877192982	0.992130055	18.10127709	471	0.02831969	0.000505649	83	0.8267327	4.2860135	8.654615	5.205541	-7.480408	2.0300243	0.18137724	90.52212123	1
CREB3L2	2	0	1	0	74	6	0	0	2	2	3	0	84	83	1563	0.176470588	0.029411765	0.029411765	0.735294118	0	1	0	0	0.962373535	0.704750455	0.473617647	0.029411765	3.571428571	4	0.581395349	1	0.026730106	0.123545609	17.7958602	553	0.02042013	5.38E-05	13	6.9032356	2.4727004	10.284758	2.8544456	-2.2121739	0.3197512	0.054151754	17.69473854	1
POLD1	12	3	3	0	175	6	0	0	5	0	17	3	184	174	3324	0.274193548	0.032258065	0.032258065	0.64516129	0	1	0.016129032	0	0.952298103	0.641507463	0.408903226	0	2.222222222	2.5	0.262467192	1	0.438404209	0.799918432	20.00903582	491	0.02762247	0.000204051	51	0.44054324	0.8679972	4.2177673	0.8155752	-3.8336843	0.58598784	0.017237884	0.817611478	1
HOXC11	1	0	0	0	45	4	0	0	0	0	1	0	49	45	915	0.285714286	0.035714286	0	0.678571429	0	1	0	0	1	0.756122811	0.380285714	0	2.111111111	2.222222222	0.73313783	1	0.376081234	0.743869918	20.26206387	274	0.02312141	3.82E-05	13	3.3635486	0.76798564	5.2747224	0.70218598	-3.1890478	0.4576473	0.043977724	5.323061251	1
PHPT1	1	0	0	0	15	0	0	0	0	0	1	0	15	16	378	0.333333333	0.166666667	0	0.5	0	1	0	0	1	0.823043687	0.395166667	0	1	1.333333333	0.241021933	1	0.751314801	0.966138647	20.8741086	176	0.04378507	1.29E-05	18	2.4672726	1.2462969	5.4475	1.8319089	-2.1176923	0.04716936	0.007782833	0.166697534	0
SETD1B	40	5	1	0	112	4	0	0	2	0	41	5	118	123	5772	0.05	0	0	0.75	0	1	0.2	0	0.907448715	0.642169893	0.5521	0	7.5	9.5	1	1	0.00062	0.00519919	19.31298702	442.7397812	0.020143467	5.12E-06	12	2.1480368	3.142466	6.0416758	4.9994607	-2.5931973	0.4877792	0.054151754	17.69473854	1
HIF1A	3	1	1	0	96	17	1	0	4	0	4	1	118	104	2553	0.263157895	0.078947368	0.026315789	0.631578947	0	1	0	0	0.949854891	0.650898418	0.425131579	0	2.181818182	2.545454545	0.411353353	1	0.675219446	0.940389963	17.94876588	315	0.02997561	0.00092898	129	-0.66255145	1.1543852	3.0831292	0.7702129	-6.398125	1.2074202	0.009120626	0.228904373	1
RANBP10	3	0	0	0	96	1	0	0	2	0	3	0	99	95	1863	0.25	0.025	0	0.6	0	1	0.025	0.1	0.953024544	0.59068753	0.4697	0	2.181818182	2.727272727	0.904159132	1	0.616142945	0.914526364	20.06688016	136	0.04979265	0.000150031	25	-0.67520617	1.0113202	3.4312744	0.75100926	-5.2280433	0.9127731	0.054151754	17.69473854	0
PLG	16	6	0	1	264	19	0	0	12	0	17	7	294	266	2433	0.262626263	0.04040404	0.02020202	0.666666667	0.03030303	0.988080898	0.01010101	0	0.950623098	0.947035373	0.389969697	0	2.444444444	2.703703704	0.829875519	0.929165281	0.332557366	0.671894818	17.47178475	624	-0.009314038	0.000128581	35	-2.1707878	2.3989936	3.95679	0.9755159	-10.159333	3.133447	0.054151754	17.69473854	0
HLA-A	8	5	1	0	61	19	2	0	13	0	9	5	95	102	1098	0.1	0.266666667	0.066666667	0.366666667	0	1	0.166666667	0	0.551650896	0.754456927	0.792	0.033333333	2.75	6.75	0	1	0.488519785	0.838483296	19.90759076	596	0.03626369	0.000653996	61	-1.1020093	1.737527	3.416777	1.1092703	-6.98129	1.9579018	0.022670134	1.415045479	1
IL11RA	1	1	0	0	50	7	0	0	1	0	1	1	58	57	1269	0.269230769	0.038461538	0.038461538	0.653846154	0	1	0	0	0.983634919	0.803876772	0.334461538	0	2.125	2.375	0.558035714	1	0.678886626	0.941820188	19.48032753	298	0.05119004	0	0	1.8641027	4.845628	7.28725	4.685559	-9.861621	3.264806	0.107353698	31.71276402	0
ANGPT1	3	5	0	0	121	11	0	0	3	0	3	6	134	131	1497	0.269230769	0.012820513	0.038461538	0.653846154	0.038461538	0.983563805	0.025641026	0	0.942347768	0.572081079	0.42325641	0	2.318181818	2.590909091	0.79491256	0.655307995	0.828309305	0.87445719	15.61026416	671	-0.01889432	0	1	11.340177	5.4806467	15.895493	6.336431	-2.7218841	0.23672322	0.01136416	0.355892503	0
DCDC2	4	1	1	0	85	10	0	0	2	0	5	1	97	94	1431	0.333333333	0.074074074	0.037037037	0.555555556	0	1	0	0	0.962962963	0.900830455	0.342259259	0	1.5	1.8	0.294811321	1	0.736377025	0.961717989	18.46665484	711	-0.01161443	3.67E-06	3	3.9070833	2.2774046	6.532245	2.3983723	-4.6684444	0.9454231	0.028795645	2.28444784	0
MLLT6	11	2	4	0	119	12	0	0	4	0	15	2	135	139	3282	0.311111111	0.066666667	0.044444444	0.511111111	0	1	0.044444444	0.022222222	0.920482277	0.766753706	0.352	0	1.533333333	2.066666667	0.02827015	1	0.988142292	0.999929418	20.09233132	207	0.04094205	9.65E-05	24	1.2853952	4.0230688	7.077718	3.7646197	-8.675234	2.9233165	0.02623244	1.893463081	1
HOOK3	3	4	1	0	94	11	1	0	1	0	4	4	107	103	2157	0.1	0.025	0	0.8	0	1	0.05	0	0.962419635	0.41718459	0.5471	0.025	6.4	7.2	0.925925926	1	0.123885035	0.3826067	18.86941582	475	0.02489476	5.01E-05	18	5.7939474	3.823494	9.172455	4.4984363	-3.4554098	0.8324166	0.054151754	17.69473854	1
BCL3	5	1	0	0	53	2	0	0	1	0	5	1	56	60	1365	0.45	0	0	0.45	0	1	0.1	0	0.976862179	0.825435267	0.3265	0	0.9	1.1	1	1	0.637755102	0.924617935	19.63159255	188	-0.02163825	4.12E-05	42	0.8696	1.3031175	5.22	1.4089066	-3.9969493	0.7507475	0.015158792	0.631736735	1
BOLA1	0	2	1	0	30	2	0	0	0	0	1	2	32	34	414	0.083333333	0.083333333	0	0.75	0	1	0	0.083333333	1	0.603726787	0.543916667	0	4.5	5.5	0.223813787	1	0.145496872	0.425956743	19.6077912	560	0.01661897	5.62E-05	11	3.5286363	1.7001577	5.6111764	1.7362827	-3.552	0.9974241	0.026792617	1.975487255	0
GAS2L1	2	0	0	0	44	1	0	0	1	0	2	0	46	42	2045	0.481481481	0.037037037	0.037037037	0.444444444	0	1	0	0	0.984421488	0.966132878	0.164407407	0	0.857142857	1	0.192678227	1	1	1	19.69658147	251	0.03621587	2.30E-05	19	0.4491398	3.48748	7.829808	2.3906123	-8.911707	3.366847	0.006052712	0.100821586	0
ZNF20	1	2	0	0	69	11	0	0	0	0	1	2	80	74	1599	0.333333333	0.041666667	0	0.583333333	0	1	0.041666667	0	0.981824642	1.088356571	0.212958333	0	1.555555556	1.777777778	0.624609619	1	0.54377379	0.875052716	19.96821678	728	-0.01504777	9.66E-06	19	0.01473053	1.05190845	4.4403657	1.1712417	-4.254706	0.5737098	0.054151754	17.69473854	0
DERL3	1	0	0	0	25	2	0	0	0	0	1	0	27	26	720	0.571428571	0	0	0.428571429	0	1	0	0	1	0.620425589	0.244571429	0	0.6	0.6	1	1	0.667111408	0.937156917	19.28173809	196	0.05239067	2.34E-08	3	-2.1662068	1.9066855	2.5821876	0.34808554	-8.0103844	3.2718066	0.054151754	17.69473854	0
JUN	6	5	0	0	34	2	0	0	0	0	6	5	36	47	996	0.277777778	0.055555556	0	0.555555556	0.222222222	0.759176003	0.111111111	0	0.83006772	0.651453203	0.448166667	0	1.666666667	2.166666667	0.322580645	5.00E-05	0.42471	0.000249726	18.19806082	419	0.005376669	0.001299268	178	0.30059996	1.1463158	3.4479998	0.8615025	-5.5445716	1.1750591	0.014309065	0.563408888	1
HOXD13	1	1	0	0	55	4	0	0	1	0	1	1	60	58	1032	0.434782609	0.043478261	0	0.47826087	0	1	0.043478261	0	0.98077698	0.490956907	0.34073913	0	1	1.181818182	0.69881202	1	0.683994528	0.943779317	17.89021202	874	0.01503334	1.04E-05	9	1.65824	0.78060194	3.965699	0.59422064	-5.0478123	0.73496494	0.048309306	6.4226073	1
MTF2	9	3	0	1	87	12	0	0	2	0	9	4	101	98	1782	0.130434783	0.043478261	0.043478261	0.739130435	0	1	0.043478261	0	0.954298351	0.505556431	0.516391304	0	4.25	5	0.63734863	1	0.661375661	0.934810369	19.22290761	391	0.01611999	1.32E-05	14	0.4604128	1.5757117	3.3338	1.42751355	-5.877941	1.3362178	0.0069746	0.13386055	0
SDCBP2	0	1	0	0	50	3	0	0	0	0	0	1	53	53	879	0.266666667	0	0	0.733333333	0	1	0	0	1	0.691864205	0.448666667	0	2.2	2.2	1	1	0.021294719	0.103264399	18.67229999	427	0.03589309	6.86E-05	39	3.819717	2.0966424	7.677671	2.2805799	-4.7145456	0.65766927	0.130044698	46.53689097	0
LATS1	20	2	2	0	176	37	0	0	3	0	22	2	216	208	3393	0.146666667	0.053333333	0.026666667	0.693333333	0	1	0.08	0	0.9036317	0.54925017	0.56896	0	4.333333333	5.333333333	0.376222724	1	0.029129042	0.132129904	18.71875527	210	0.04004988	0.000465867	95	-4.4569705	2.8172132	2.4285115	0.5135094	-13.047428	4.3717515	0.015011706	0.620056723	1
FLT4	11	6	4	0	279	18	0	0	9	0	15	6	306	272	4092	0.387096774	0.064516129	0.024193548	0.516129032	0	1	0	0.008064516	0.955870521	0.915144626	0.312637097	0	1.306122449	1.551020408	0.075120192	1	0.892857143	0.994043469	19.70618908	515	0.01347333	0.000262109	18	-0.40559815	2.5759831	4.919429	1.6384399	-9.024016	2.8995475	0.062840414	10.86642039	1
SPRR4	3	0	0	0	16	3	0	0	0	0	3	0	19	22	240	0.333333333	0.166666667	0	0.333333333	0	1	0.166666667	0	0.871049064	0.786512474	0.435	0	0.666666667	1.333333333	0.702247191	1	0.633312223	0.922604012	18.70293866	748	0.02757211	0	1	17.6845	14.790493	22.601563	17.349997	-1.98375	0.04218627	0.16618125	75.99248192	0
CD74	2	0	0	0	32	2	0	0	4	1	2	0	39	40	891	0.117647059	0.058823529	0.058823529	0.705882353	0	1	0	0	0.910005209	1.276169331	0.445823529	0.058823529	4	5	0.07020007	1	0.355998576	0.723684068	19.85695965	212	0.04043909	1.93E-05	11	-0.11986665	2.379336	6.0139026	1.3960479	-7.5164706	2.6121866	0.015074117	0.626417888	1
EIF4A2	8	4	3	0	86	5	0	0	4	2	11	4	97	102	1224	0.142857143	0.023809524	0.023809524	0.69047619	0	1	0.071428571	0.047619048	0.913414555	0.352695825	0.641833333	0	4.142857143	5.142857143	0.753579503	1	0.335908633	0.702356763	18.77950135	384	0.02513656	0.000112481	57	7.068381	3.963486	11.382714	5.369474	-1.5602857	0.05558168	0.005149014	0.07296202	1
INPP5D	8	2	1	0	197	13	0	0	6	0	10	2	215	198	3485	0.277777778	0.069444444	0.013888889	0.625	0	1	0.013888889	0	0.951261148	0.772537285	0.169222222	0	2.142857143	2.476190476	0.41684035	1	0.227842333	0.564844249	18.71554546	259	0.03748236	0.000152564	40	-0.07626668	1.5160961	3.7115283	0.59910985	-7.728121	2.5038362	0.187585821	96.81436652	0
RHOH	1	0	0	0	46	3	0	0	0	0	1	0	49	48	576	0.470588235	0	0	0.529411765	0	1	0	0	1	0.462942235	0.380529412	0	1	1	1	1	0.408830744	0.774511054	18.89259825	348	0.04837527	8.91E-07	5	-1.431828	1.7669663	4.1854545	1.0392527	-9.562105	1.7288676	0.100118087	27.58345287	1
MTUS2	7	2	2	0	421	26	0	0	4	0	9	2	451	378	4140	0.265957447	0.042553191	0.005319149	0.680851064	0.015957447	0.994693206	0	0.005319149	0.956850087	1.188485616	0.270478723	0	2.509803922	2.705882353	0.629326621	0.998553659	0.289268152	0.64755744	18.03038803	784	-0.005390436	0.001361624	171	0.8891554	3.5568513	8.073236	3.1673446	-8.9386664	2.4232201	0.054151754	17.69473854	0
TRIP11	22	4	1	0	258	25	0	0	5	1	23	4	289	228	5940	0.212962963	0.046296296	0.009259259	0.722222222	0	1	0.009259259	0	0.964838238	0.855137755	0.330509259	0	3.25	3.541666667	0.819000819	1	0.032511867	0.143902403	18.35971825	375	0.02972503	3.49E-06	9	0.52539306	1.9122818	4.236975	1.5795657	-5.7654236	1.8534185	0.009458125	0.24613702	1
METTL13	4	1	0	0	111	8	0	0	1	0	4	1	120	113	2100	0.3125	0.041666667	0	0.645833333	0	1	0	0	0.977618471	0.942284034	0.3089375	0	1.9375	2.0625	0.877963126	1	0.811688312	0.98103804	18.6795502	718	-0.00461271	3.51E-05	22	9.8885715	4.983359	13.473822	5.6019057	-2.7925925	0.75826165	0.054151754	17.69473854	0
CD274	0	2	0	0	40	3	0	0	0	0	0	2	43	43	873	0.222222222	0	0.111111111	0.666666667	0	1	0	0	1	1.193477221	0.322666667	0	2	2.333333333	0.525762355	1	0.553097345	0.880653353	18.41253884	629	0.02349574	0.000194689	46	1.6556976	8.3776645	10.4025535	11.5474924	-8.885384	2.674308	0.02073709	1.183762443	1
ELN	8	1	3	0	129	4	0	0	6	0	11	1	139	133	2175	0.432835821	0	0.014925373	0.492537313	0	1	0.014925373	0.044776119	0.973538024	1.046415696	0.306761194	0	1.1	1.266666667	0.965250965	1	0.959692898	0.999176529	19.9985078	240	0.05445769	1.29E-05	14	6.7591466	2.9710954	10.320991	2.8061543	-4.3778874	1.8738773	0.037181142	3.808158568	1
SGCZ	2	0	0	0	140	12	0	0	5	0	2	0	157	142	939	0.266666667	0.053333333	0.013333333	0.626666667	0	1	0.04	0	0.922938839	0.554217054	0.51128	0	2.238095238	2.619047619	0.810372771	1	0.236462521	0.577433331	11.73043744	1175	-0.03441839	2.40E-05	12	-1.0658934	3.638884	6.295637	1.25607755	-14.124608	5.223859	0.054151754	17.69473854	0
ING4	2	0	0	0	32	4	0	0	2	0	2	0	38	39	750	0.117647059	0.058823529	0	0.764705882	0	1	0.058823529	0	0.91365275	0.522220182	0.550117647	0	4.333333333	5	0.626959248	1	0.118708452	0.371686227	21.42571943	210	0.06072098	3.96E-05	31	1.7051948	1.18159	5.0373077	1.0066869	-5.2256	0.8615534	0.011687029	0.375879685	0
ELOVL5	1	0	0	0	41	6	0	0	6	0	1	0	53	52	981	0.421052632	0.052631579	0.052631579	0.421052632	0	1	0.052631579	0	0.941087216	0.775406149	0.339421053	0	0.888888889	1.222222222	0.353232073	1	0.931098696	0.997569829	18.53353316	287	0.02668857	6.80E-06	2	5.0717756	4.611223	10.141507	5.218804	-5.8132354	1.6360236	0.010850624	0.324346822	0
ETNK1	1	0	1	0	58	7	0	0	1	0	3	0	65	62	1359	0.291666667	0	0	0.708333333	0	1	0	0	0.981824642	0.858580797	0.302375	0	2.125	2.125	1	1	0.577700751	0.894684735	17.6572005	644	0.001515614	2.52E-07	2	9.327185	8.9552775	14.341041	11.540687	-3.0146154	0.52904855	0.007081259	0.137990583	1
UBBP4	19	0	0	0	99	5	0	0	1	0	19	0	105	122	690	0	0	0	1	0	1	0	0	1	0.687728082	0.239	0	1	1	1	1	0.278551532	0.634582786	19.31298702	442.7397812	0.020143467	0	0	0.34757324	1.0458875	3.97	0.8255371	-5.1432632	0.8865102	0.054151754	17.69473854	0
ETV6	10	3	1	0	103	8	0	0	3	0	12	3	113	115	1359	0.166666667	0.037037037	0.037037037	0.722222222	0	1	0.037037037	0	0.924348442	0.561939221	0.548833333	0	3.9	4.5	0.457038391	1	0.07306203	0.26422492	17.83301977	629	0.03109082	0.000109579	32	3.3847656	2.9834358	7.2201684	3.1800266	-5.3678207	1.4541946	0.006273353	0.108296628	1
TPM4	1	1	1	0	48	8	0	0	2	0	3	1	57	55	855	0.363636364	0	0	0.636363636	0	1	0	0	1	0.445632182	0.449090909	0	1.4	1.4	1	1	0.150240385	0.435023844	19.61676868	298	0.02568475	9.17E-05	62	1.4775834	2.431927	6.09	4.0654257	-3.2911863	0.3289502	0.021609881	1.28540078	1
TAL1	1	2	0	0	59	2	0	0	0	0	1	2	61	62	996	0.375	0.0625	0	0.5625	0	1	0	0	0.9625	0.894969463	0.2676875	0	1.384615385	1.538461538	0.219731927	1	0.639795266	0.925532343	18.47737883	414	0.002615421	0.000134383	51	1.5158065	2.2162592	7.150423	2.3349946	-6.0324527	1.0848298	0.044050192	5.34077437	1
ADRBK2	3	2	0	0	104	8	0	0	5	0	4	2	116	108	2067	0.230769231	0.025641026	0	0.717948718	0	1	0.025641026	0	0.970892252	0.409056532	0.549974359	0	2.8	3	0.930232558	1	0.029701794	0.134149573	17.18758018	580	-0.01282032	3.99E-06	7	-2.008954	2.3271313	3.8471073	0.9762254	-8.013898	3.0142317	0.018616411	0.954118954	0
TCF12	16	11	1	1	117	13	0	0	9	0	18	14	136	152	2121	0.166666667	0.018518519	0.055555556	0.537037037	0	1	0.203703704	0.018518519	0.798550109	0.452152754	0.671685185	0	2.9	4.5	0.352858151	1	0.140252454	0.415751926	17.63127299	599	0.02716491	0.000607508	61	-2.8942216	1.2934379	1.9005235	0.19529461	-9.298392	2.0496452	0.015553636	0.666014617	1
NFIB	5	1	0	0	79	11	0	0	5	0	5	1	95	93	1485	0.28125	0.03125	0.0625	0.46875	0	1	0.15625	0	0.85	0.310078518	0.582125	0	1.5	2.3	0.36036036	1	0.865800866	0.990563068	17.05139696	563	-0.01685645	7.56E-06	8	-2.166	2.0845743	3.4349572	0.7664684	-10.5674356	2.9056843	0.015361477	0.649497001	1
KDSR	3	3	1	0	37	2	0	0	3	0	4	3	42	47	999	0.090909091	0	0.090909091	0.727272727	0	1	0.090909091	0	0.947442759	0.798852584	0.559636364	0	4	5	0.657462196	1	0.476190476	0.829493974	17.62360647	278	0.07697485	0.000142828	17	-3.0359596	2.4079887	4.1988887	0.8323314	-11.717778	2.9474048	0.054151754	17.69473854	1
SLFN12	4	7	0	0	90	10	0	0	0	0	4	7	100	98	1737	0.451612903	0	0	0.483870968	0	1	0.032258065	0.032258065	0.986977478	1.36660689	0.171451613	0	1	1.133333333	1	1	0.89206066	0.993952849	19.54211538	456	0.01830069	6.00E-08	2	1.0734841	3.2001115	5.6145184	3.608635	-6.054884	1.75211	0.054151754	17.69473854	0
TMEM30A	2	1	0	0	55	10	0	0	0	0	2	1	65	64	1086	0.136363636	0.227272727	0	0.590909091	0	1	0.045454545	0	0.821524595	0.585188517	0.678227273	0	3.25	4.75	0.017550326	1	0.240963855	0.583881526	18.58830033	423	-0.002569905	0.001095145	52	-2.782857	1.822528	2.0758228	0.34189522	-9.890926	3.169306	0.005836125	0.093732293	0
RGPD4	10	2	0	0	398	33	0	0	5	0	10	2	436	363	5277	1	0	0	0	0	1	0	0	1	5	0	0	0	0	1	1	1	1	16.31358138	882	-0.009918835	1.24E-07	2	1.7312068	0.7817157	4.136555	0.60788803	-4.4751853	0.6979123	0.054151754	17.69473854	0
GLI1	31	3	1	0	222	10	0	0	3	0	32	3	235	234	3321	0.229885057	0.022988506	0.011494253	0.724137931	0.034482759	0.987373119	0.011494253	0	0.970109172	0.670179063	0.376321839	0	3	3.19047619	0.851788756	0.536249341	0.075284198	0.169947846	20.36217714	194	0.03196463	0.000237027	26	3.0075096	2.0914856	5.9674073	2.7066082	-3.0680701	0.28517307	0.007266875	0.145303757	1
AKT2	5	0	0	0	84	3	0	0	1	0	5	0	88	85	1446	0.1875	0.03125	0	0.71875	0	1	0.03125	0.03125	0.9625	0.411863798	0.5606875	0	3.285714286	3.714285714	0.806451613	1	0.036757949	0.158184186	19.93996653	400	0.02966292	0.000258529	48	0.72830603	0.8856372	4.3844555	0.857477	-3.775	0.55935513	0.013789812	0.523172995	1
LILRB2	4	0	1	0	167	10	0	0	5	0	5	0	182	175	1797	0.163636364	0.072727273	0	0.727272727	0	1	0.018181818	0.018181818	0.944619381	1.822899676	0.230454545	0	4	4.6	0.608642727	1	0.192901235	0.510335062	19.45286701	458	-0.006241607	2.16E-06	6	1.18268905	1.7243123	6.0777724	1.6847959	-5.1967096	1.063171	0.171625561	81.04410837	0
SEMA6D	4	1	0	0	252	27	1	0	7	1	4	1	288	241	3222	0.260162602	0.032520325	0.016260163	0.674796748	0.024390244	0.991144713	0	0.008130081	0.964738891	0.609346022	0.437203252	0.008130081	2.515151515	2.757575758	0.731528895	0.873362445	0.903056769	0.975912153	17.09698996	583	-0.05839896	0	0	-1.7800173	1.616954	3.0689688	0.62716096	-7.84125	2.1976197	0.054151754	17.69473854	0
SAMD4B	5	0	1	0	94	5	0	0	0	0	6	0	99	93	2085	0.314285714	0	0	0.657142857	0	1	0.028571429	0	0.988859484	0.445973091	0.416742857	0	1.916666667	2	1	1	0.164311535	0.461056696	20.73768472	252	0.03192253	3.68E-06	7	1.5420187	1.9014332	6.542631	2.4132641	-4.2162627	0.70481426	0.054151754	17.69473854	0
SDF2L1	0	0	0	0	15	2	0	0	0	0	0	0	17	16	666	0	0	0	1	0	1	0	0	1	1.006417001	0.499333333	0	3	3	1	1	0.078161638	0.277393803	18.99306221	194	0.03708826	2.41E-05	15	-3.0657575	2.844628	4.9918752	1.7320627	-10.6494114	2.8051296	0.006778013	0.126437447	0
ELK4	5	1	0	0	49	5	0	0	1	0	5	1	55	59	1296	0.1	0.1	0.05	0.75	0	1	0	0	0.92185331	0.737260441	0.45375	0	5	6	0.188040617	1	0.551267916	0.879566897	19.4597892	230	0.03400345	7.20E-06	5	7.114914	4.0882085	11.550122	4.929181	-3.581765	0.4802303	0.082690167	18.81513295	1
LINC00696	0	1	0	0	12	4	0	0	0	0	0	1	16	16	492	0	0	0	1	0	1	0	0	1	1.030198466	0.259	0	1	1	1	1	0.068540096	0.252250607	19.31298702	442.7397812	0.020143467	0	0	-2.9597223	1.8949829	2.4061538	0.28629627	-16.911	3.579677	0.054151754	17.69473854	0
EVL	5	1	1	0	50	5	0	0	1	0	6	1	56	63	1257	0.15	0.05	0	0.65	0	1	0.1	0.05	0.944991131	0.557112531	0.5346	0	3.25	4.25	0.741289844	1	0.184433788	0.496212606	18.79047132	234	0.02733012	7.84E-05	27	1.368387	2.2210896	7.197857	1.6321402	-6.1883334	1.9990992	0.145233697	58.0404927	0
ERC1	5	2	1	0	152	24	0	0	3	0	6	2	179	164	3351	0.22	0.1	0.02	0.66	0	1	0	0	0.945038376	0.493765236	0.49126	0	2.75	3.25	0.295945546	1	0.592417062	0.902573694	18.97890314	470	0.02503049	0.000115268	30	3.7279554	2.971514	6.3971534	3.4371655	-4.1906666	0.76535004	0.054151754	17.69473854	1
