Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
GAA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479616307,1.0,0.472589792,0.826808844,19.34009567,237.0,0.02744334,2.58e-05,23.0,3.8541432,2.6143158,7.749879,3.162031,-3.754,0.68391846,0.012941101,0.460656784,0.0
ITGB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365363537,1.0,0.422654269,0.786644449,20.84641625,198.0,0.02714305,3.48e-05,20.0,4.1032847,2.6077097,8.2335696,2.864004,-4.2713813,1.0479993,0.032871703,2.972726792,0.0
KIAA0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477554919,1.0,0.438981563,0.800394146,18.82043485,285.0,0.01019911,1.91e-06,7.0,-3.0784588,1.7447168,2.4737889,0.4035517,-10.653983,2.5907032,0.05391069,17.5216313,0.0
KRT32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832639467,1.0,0.017606874,0.08872924,20.46348945,325.0,-0.02205999,1.38e-07,3.0,2.0203518,3.512035,6.197445,3.7839938,-7.209677,1.7055063,0.05391069,17.5216313,0.0
MAPK7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35984167,0.727632656,19.26675178,332.0,0.01111426,0.00033285,61.0,-1.2518275,1.064178,2.4983479,0.30659693,-6.5112196,1.6638426,0.013820906,0.52551958,0.0
METTL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231374364,1.0,0.52687039,0.864489305,19.65802926,206.0,0.02197633,2.1e-05,30.0,8.1588,4.5170203,12.433889,5.5914965,-2.8342858,0.16410811,0.05391069,17.5216313,0.0
RCVRN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793021412,1.0,0.82781457,0.98424346,15.95487787,366.0,-0.04074094,2.88e-06,10.0,-4.2513333,1.8389588,1.6948214,0.25486362,-11.0469386,2.8084608,0.05391069,17.5216313,0.0
RNF43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.182882224,0.509326993,0.314238171,19.57705849,399.0,0.02221837,9.47e-06,17.0,1.1083385,3.242809,6.82435,2.8271714,-8.03728,2.565843,0.044548942,5.460303405,0.0
SCN4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749625187,0.829211747,0.772797527,0.925985966,20.47280188,404.0,0.02480486,7.26e-06,4.0,5.0137173,2.9675893,8.77716,3.616273,-3.203406,0.57212207,0.190822341,100.1593707,0.0
SDK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944287063,1.0,0.818330606,0.982396776,17.48101655,571.0,-0.02240554,7.55e-07,3.0,4.3454193,2.4836373,8.15644,2.7623935,-3.8012147,0.9184543,0.05391069,17.5216313,0.0
SP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687757909,1.0,0.145433392,0.425834364,20.10488281,178.0,0.02526519,0.000133196,13.0,0.22528926,0.7351443,3.105147,0.55196993,-3.4696225,0.7376911,0.13547228,50.49101993,0.0
SPATA20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00414,0.026856426,20.5476072,200.0,0.02014717,1.44e-06,7.0,3.7331276,2.394684,7.099605,3.0224841,-3.0896,0.4414168,0.015071192,0.625000974,0.0
TTC19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.041194645,0.172582781,19.86445746,370.0,-0.03243059,4.08e-05,23.0,-2.3283117,0.74731773,1.17487805,0.07124956,-6.318056,1.2338287,0.005274275,0.076536914,0.0
AMIGO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.984251969,0.999875344,19.31408847,443.1152943,0.020093435,2.49e-07,5.0,-1.7365089,1.971698,2.715625,0.33523205,-10.484561,4.0752362,0.05391069,17.5216313,0.0
CCDC14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499251123,1.0,0.865800866,0.990563068,17.88888651,450.0,0.02037479,0.000127081,14.0,3.951872,2.7891938,7.186793,3.1437654,-4.6206668,0.8575826,0.181956026,91.080079,0.0
CCDC66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829187396,1.0,0.704721635,0.951340661,17.44911317,477.0,0.02417871,0.0,0.0,-1.5091949,1.6197491,3.2172974,0.541652,-9.458295,2.4408022,0.05391069,17.5216313,0.0
COL8A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722021661,1.0,0.419815281,0.784189954,17.79201814,419.0,-0.001745012,2.47e-05,18.0,4.1570142,2.3880705,7.478616,2.320636,-4.9336843,1.4589105,0.016818134,0.778991345,0.0
CTDSPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.042013276,0.175185682,18.64099262,457.0,0.02237001,0.000212069,6.0,-0.33676056,0.81802765,2.6013043,0.30967286,-5.7428,1.3353967,0.010835518,0.323236286,0.0
GRAMD1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919963201,1.0,0.108189982,0.348790058,18.75555624,363.0,0.03593198,1.77e-06,5.0,2.6806165,1.6176768,5.3302817,1.4290946,-4.463418,1.4423372,0.05391069,17.5216313,0.0
LMCD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427350427,1.0,0.307314075,0.669909345,16.49176465,581.0,0.000990659,5.67e-06,7.0,2.9756945,1.7753452,6.1356843,2.2319723,-3.1508163,0.33731253,0.028259948,2.197512327,0.0
NBEAL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636132316,1.0,0.119033448,0.372378377,19.03492574,371.0,0.0448925,0.0,1.0,-0.4499399,1.1875885,3.390773,0.59167463,-7.3117994,1.5217328,0.05391069,17.5216313,0.0
PAQR9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596658711,1.0,0.55463117,0.881559592,18.60113275,422.0,0.01704442,0.0,0.0,6.0628712,3.3523176,9.240207,4.2595834,-2.0198245,0.15284495,0.113016375,35.13929779,0.0
PDZRN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654022237,1.0,0.14781966,0.430415708,16.32771596,888.0,-0.006517099,1.23e-05,7.0,-2.8101826,2.133037,3.38,0.644642,-12.597801,2.9301176,0.035176245,3.406047702,0.0
PHC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369412634,1.0,0.190331176,0.506088636,18.59695988,426.0,0.03191155,1.49e-05,23.0,10.698711,9.2297286,16.463149,11.4819475,-3.2128,1.10187335,0.05391069,17.5216313,0.0
PRR23A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.431406385,0.79409178,19.31408847,443.1152943,0.020093435,0.0,0.0,7.899613,5.7001416,12.770948,5.9571773,-6.589487,2.1933008,0.05391069,17.5216313,0.0
SCN10A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296120817,0.999792114,0.069295267,0.25423212,18.21661325,680.0,0.02068517,0.0,0.0,-0.6763379,1.6161084,3.8771447,0.68510612,-10.2045,2.2257458,0.05391069,17.5216313,0.0
SLC15A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441696113,1.0,0.531349628,0.867340617,18.97946846,677.0,0.02832773,0.0,1.0,3.0181551,1.9493822,6.0066666,1.4724203,-6.551798,2.295324,0.097504045,26.15545221,0.0
SLC26A6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330141961,1.0,0.984251969,0.999875344,20.40278205,212.0,0.03662422,1.39e-06,5.0,-1.0092903,2.3693487,4.1861467,1.07425405,-13.320218,3.327139,0.05391069,17.5216313,0.0
TSC22D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.560538117,0.885010109,18.97310062,176.0,0.01934122,0.0,2.0,5.4932903,4.5316376,9.164915,4.7533482,-6.216216,2.085873,0.008049471,0.178266979,0.0
AKAP12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62774639,1.0,0.997008973,0.999995522,18.37699611,383.0,0.01058405,8.88e-06,17.0,-1.4722397,2.8931968,4.1370668,2.0728525,-9.523875,2.9811338,0.067688938,12.6049427,0.0
COL12A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763358779,1.0,0.00718,0.042623753,18.45693029,486.0,-0.007778816,0.0,0.0,-1.5377164,2.0938015,3.748504,0.9059603,-9.563865,2.8318591,0.046147217,5.859828717,0.0
CPNE5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791765637,1.0,0.33932813,0.706069801,19.68855664,244.0,0.04331999,0.0,0.0,2.8637825,2.9608246,7.72072,3.1116486,-6.0644116,1.47674605,0.053877359,7.986329865,0.0
CUL7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808407437,1.0,0.060957025,0.231489556,20.24076921,301.0,0.04199543,0.004300358,641.0,1.7248904,1.7393084,5.1927,1.6934538,-4.9439743,1.15862265,0.144300102,57.28102305,0.0
DHX16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922509225,1.0,0.853970965,0.988777186,21.01232787,171.0,0.04146259,0.000215112,42.0,3.6774237,2.6787534,7.799212,3.1618264,-4.6005,0.69193495,0.007298864,0.14655724,0.0
ECT2L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834028357,1.0,0.013082841,0.069815974,18.36105278,610.0,0.01960624,0.0,1.0,-1.391756,1.978611,3.4836486,0.70475084,-10.885965,3.1111212,0.05391069,17.5216313,0.0
KIF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977517107,0.626174076,0.65748278,0.777066248,16.23662808,940.0,0.02629905,1.17e-06,4.0,3.3789407,3.0544927,8.238513,2.7523026,-6.162847,2.2881933,0.012098708,0.403241215,0.0
NEDD9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366703337,1.0,0.101461039,0.333612054,17.80173425,418.0,0.03024791,0.000117766,39.0,2.6368966,2.747134,7.172071,3.0477386,-5.6940217,1.1387172,0.00766165,0.161513077,0.0
RFX6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557103064,0.27939,0.00041,0.001154033,17.6561008,730.0,-0.01904837,2.46e-05,25.0,-2.5653908,2.7946765,3.1870738,0.7935577,-12.794887,4.7307044,0.05391069,17.5216313,0.0
SLC26A8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332667997,1.0,0.697836706,0.948897522,19.74106171,407.0,0.03310856,3.85e-07,2.0,3.5193514,1.6578995,6.5079376,1.9336455,-3.2776993,0.3713524,0.100482623,27.77605894,0.0
TCP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.589275192,0.90092044,19.30607282,420.0,0.0224065,0.00032966,132.0,-1.8977242,2.4191076,4.1294117,0.9716742,-10.436167,3.2561094,0.00636033,0.111308234,0.0
AACS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656598818,1.0,0.351988736,0.719519924,19.7709966,306.0,0.01314078,1.05e-06,5.0,1.4733645,1.4350456,4.9320567,1.2346062,-5.2071232,1.1579659,0.0149757,0.617254923,0.0
ANKS1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963391137,1.0,0.115406809,0.3646038,17.18743134,941.0,-0.008623959,2.3e-05,8.0,0.49648606,1.0869966,3.8954314,0.68207947,-5.732279,1.2331957,0.05391069,17.5216313,0.0
APOBEC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.515729758,0.857231757,17.85539046,672.0,0.01359125,0.000104721,9.0,3.0918244,2.266527,6.1796118,2.806208,-3.9757777,0.33290575,0.156692661,67.547126,0.0
ATN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830564784,1.0,0.064366632,0.240934598,21.3671705,211.0,0.04704784,0.001013772,99.0,3.2954514,2.5212765,6.8658255,2.7069554,-4.6131182,1.21725295,0.025494428,1.788238982,0.0
CLEC9A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949667616,1.0,0.019796492,0.097443293,18.42175954,445.0,0.009351807,0.0,0.0,4.030073,3.405903,7.728842,4.154744,-4.3361906,0.7381059,0.179350924,88.49332579,0.0
CLECL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.920810313,0.996778289,17.93785826,648.0,0.008181107,0.0,0.0,7.200217,4.5061905,11.980606,5.181593,-4.9346156,0.8569455,0.05391069,17.5216313,0.0
CUX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621118012,0.736106701,0.317561131,0.573519253,18.91280369,608.0,0.03906791,0.0,0.0,1.4632114,1.1449122,4.8944175,0.8950549,-5.0513364,0.97471485,0.05391069,17.5216313,0.0
DIP2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111185235,1.0,0.750187547,0.965815485,19.49008994,262.0,0.04866243,5.69e-06,6.0,1.6870601,1.4390264,4.6749685,1.2314289,-5.5660304,1.2078116,0.05391069,17.5216313,0.0
FMNL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819672131,1.0,0.0078,0.045658326,20.87220668,265.0,0.06010014,2.13e-05,7.0,2.3461606,1.2316447,4.713292,1.2793503,-3.8389247,0.58483416,0.05391069,17.5216313,0.0
GRIN2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968992248,1.0,0.187336081,0.501096113,17.22868907,825.0,-0.009802035,3.88e-05,24.0,2.148195,2.0166945,5.8848117,1.8855456,-5.670548,1.3919532,0.023372069,1.503615479,0.0
KIAA1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846023689,1.0,0.152998776,0.440227258,17.85471136,387.0,0.03360392,1.91e-05,23.0,0.8776385,1.42822955,4.722283,1.2132151,-5.9125,1.0929364,0.05391069,17.5216313,0.0
KIAA1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132292631,1.0,0.820344545,0.982798073,17.81671619,442.0,0.02725689,0.0,1.0,4.2485613,1.9362886,6.867126,2.0953866,-3.9174814,0.5648252,0.05391069,17.5216313,0.0
KRT85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651041667,1.0,0.331674959,0.697711386,19.83677619,213.0,0.0420249,1.53e-05,18.0,0.8880952,0.9072059,3.994631,0.64530065,-4.7567073,0.8968543,0.05391069,17.5216313,0.0
LRRC43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927643785,1.0,0.064032785,0.240017933,19.62553727,187.0,0.01193485,0.0,0.0,0.2965108,0.9572964,3.7222095,0.59231734,-5.26217,1.0566387,0.05391069,17.5216313,0.0
LRRK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22296544,1.0,0.076687117,0.273621285,14.93552098,994.0,0.01207463,0.001530181,139.0,2.1303238,1.2977287,5.0461505,1.2796541,-4.1906994,0.75476547,0.05391069,17.5216313,0.0
9-Mar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.772797527,0.971976968,17.2877241,888.0,-0.02369211,7.85e-05,3.0,9.6870966,26.286396,15.908478,33.307746,-8.199375,2.3752563,0.05391069,17.5216313,0.0
METTL25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654450262,1.0,0.56022409,0.884828244,15.72852057,1263.0,-0.01996939,5.78e-06,2.0,2.5093136,3.802343,6.1683215,4.1848544,-6.0683608,1.8933222,0.05391069,17.5216313,0.0
MON2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269687163,1.0,0.89206066,0.993952849,18.19378281,359.0,-0.001401605,5.56e-06,11.0,1.50256,1.3887121,3.7192415,1.4647203,-3.9775696,0.7849871,0.05391069,17.5216313,0.0
NAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.438404209,0.799918432,20.95085914,199.0,0.04131869,0.000168351,41.0,2.0875864,2.1345314,5.2416902,3.0735036,-2.8888889,0.2754117,0.006312716,0.1096479,0.0
NAP1L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799360512,1.0,0.67704807,0.941105622,19.20438774,438.0,0.01662291,0.00031439,100.0,0.4906767,3.324651,5.736092,2.5167922,-9.43,3.4044262,0.016480622,0.747285955,0.0
NCOR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863557858,1.0,0.972762646,0.999625649,20.24128145,472.0,0.03708532,0.000648977,105.0,0.8265847,1.2691811,4.2756107,1.0713818,-5.4054484,1.0261133,0.06008086,9.931045687,0.0
