Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
MBOAT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1308.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.301750151,1.0,0.963391137,0.999321565,19.15108336,491.2241537,0.016369207,0.0,0.0,2.73,0.12903201,2.73,0.12903201,-15.238464,4.069055,0.502572959,0.065194163,0.0
MROH1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,4926.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.142088909,0.509,0.0,2.0,2.0,1.0,1.0,0.691085003,0.946435693,21.28214389,210.0,0.02611759,0.0,0.0,14.500001,4.2748883,29.12,5.8582313,-0.12,4.069055,0.502572959,0.065194163,0.0
MROH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3957.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.858369099,1.0,0.654022237,0.931729187,17.22556332,382.0,0.03772761,0.0,1.0,-14.42,4.222418,0.11,5.8582313,-28.95,4.069055,0.502572959,0.065194163,0.0
MSR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1356.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.867,0.0,1.0,1.0,0.067681895,1.0,0.023897718,0.113131134,15.71949578,947.0,-0.04826372,2.04e-05,8.0,1.595,0.066612504,3.42,5.8582313,-0.23,4.069055,0.645862177,0.065194163,0.0
MTUS1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3813.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,5.0,0.5,0.0,0.0,0.5,0.143061516,1.0,0.934579439,0.997811821,18.80322111,237.0,-0.005419819,1.49e-05,5.0,29.225,17.070325,29.225,17.070325,-15.238464,4.069055,0.073925362,0.065194163,0.0
MYOM2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,4398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.423746531,0.234,0.0,3.0,3.0,0.496031746,0.929510784,0.526038927,0.838797638,16.66692992,570.0,-0.02592559,0.0,1.0,-15.834999,4.9153384,14.822403,5.8582313,-15.834999,4.9153384,0.502572959,0.065194163,0.0
NEFM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2751.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.505561173,1.0,0.215796288,0.546702725,17.47959951,573.0,-0.002465622,1.09e-05,15.0,-22.1575,7.236485,0.03,8e-06,-44.345,2.0180408,0.502572959,0.065194163,0.0
OSR2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.533,0.0,1.0,1.0,0.51975052,1.0,0.888099467,0.993491589,16.79442602,228.0,0.03334845,8.87e-07,2.0,29.225,17.070325,29.225,17.070325,-15.238464,4.069055,0.502572959,0.065194163,0.0
PAG1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.792787146,0.06,0.0,1.0,1.0,0.584453536,1.0,0.284495021,0.642116508,17.50457307,441.0,0.01806928,1.28e-05,19.0,8.875,1.6362404,17.92,5.8582313,-0.17,4.069055,0.19169484,0.065194163,0.0
PDLIM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1809.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972517303,0.313,0.0,1.0,1.0,1.0,1.0,0.30703101,0.669575231,19.53034613,224.0,0.04520302,0.0,2.0,-17.31,6.465608,0.67,5.8582313,-35.29,4.069055,0.264192667,0.065194163,0.0
PHF20L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3054.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.380952381,1.0,0.390015601,0.75724202,17.57564412,773.0,-0.003807098,0.000172456,25.0,-7.215,0.9982846,14.822403,5.8582313,-7.215,0.9982846,0.025657765,0.065194163,0.0
PI15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,777.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.971,0.0,1.0,1.0,0.265041081,0.00648,0.73136,0.030102931,17.18858112,824.0,-0.01266515,0.0,0.0,-17.145,5.8858804,0.01,5.8582313,-34.3,4.069055,0.386074442,0.065194163,0.0
PKHD1L1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.005119454,0.008532423,1.462457338,3.0,12732.0,0.0,0.25,0.25,0.5,0.0,1.0,0.0,0.0,0.75,0.635450632,0.745,0.0,2.0,4.0,0.883392226,1.0,0.446827525,0.806784008,17.03878399,732.0,0.006386445,0.0,0.0,1.2399998,11.1159824,22.85,6.919048,-20.37,6.565122,0.502572959,0.065194163,0.0
PLEC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,14055.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.822959145,0.115333333,0.0,0.333333333,0.333333333,0.70323488,1.0,0.265463233,0.617541526,21.24117261,247.0,0.02525625,0.000117705,66.0,23.481667,8.038734,35.4025,7.713255,-0.36,0.001152,0.502572959,0.065194163,0.0
POP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3075.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.968,0.0,1.0,1.0,0.674308833,1.0,0.253936008,0.601999233,19.27675781,368.0,0.04357896,0.000122484,62.0,26.09,12.923528,26.09,12.923528,-15.238464,4.069055,0.651704969,0.065194163,0.0
PREX2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,4821.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.698324022,0.995770677,0.469924812,0.823298733,13.8557221,990.0,0.00142781,1.22e-07,2.0,26.139998,9.547398,35.053334,9.554246,-0.6,4.069055,0.502572959,0.065194163,0.0
PRKDC,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,12386.0,0.0,0.333333333,0.0,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,1.64089611,0.666666667,0.0,1.0,3.0,0.113019892,1.0,0.247954376,0.593729362,19.78388468,459.0,0.0268238,0.00185609,223.0,-22.1575,7.236485,0.03,8e-06,-44.345,2.0180408,0.502572959,0.065194163,0.0
PROSC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,828.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.342,0.0,1.0,1.0,0.508130081,1.0,0.792393027,0.976781113,19.31269753,379.0,0.0152459,3.68e-05,50.0,-10.250001,2.192418,0.22,5.8582313,-20.72,4.069055,0.984188619,0.065194163,0.0
PXDNL,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,4392.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.43581696,0.24075,0.0,4.0,4.0,0.963391137,1.0,0.665335995,0.936435869,15.94120285,1068.0,-0.01590167,1.75e-06,5.0,7.515,12.531371,31.206667,7.2106004,-16.176666,7.2789766,0.502572959,0.065194163,0.0
PYCRL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,861.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.499001996,0.84588083,21.05819921,235.0,0.03676814,1.36e-05,23.0,-15.300001,4.6879224,0.01,5.8582313,-30.61,4.069055,0.049999711,0.065194163,0.0
RALYL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,915.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.969,0.0,1.0,1.0,1.0,0.014896913,0.196996782,0.020047049,14.78615168,1435.0,-0.02162169,4.88e-05,39.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
RB1CC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,4785.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.551909204,0.423,0.0,1.0,1.0,0.059962823,1.0,0.991080278,0.9999601,16.57047716,559.0,-0.001445363,8.86e-05,45.0,23.86,11.7806576,48.13,5.8582313,-0.41,4.069055,0.069466115,0.065194163,0.0
RECQL4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3627.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.848781687,0.487,0.0,1.0,1.0,0.707213579,1.0,0.354107649,0.721726034,20.74371188,291.0,0.007104334,2.07e-05,19.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.047876105,0.065194163,0.0
RGS22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3795.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.091299702,0.162,0.0,1.0,1.0,0.76394194,1.0,0.016177042,0.082893785,18.14976051,449.0,0.02225639,0.0,0.0,3.075,0.1854405,3.075,0.1854405,-15.238464,4.069055,0.502572959,0.065194163,0.0
RIMS2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,4050.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.271278221,0.92975,0.0,3.0,4.0,0.914076782,1.0,0.0230049,0.109780488,17.60109321,1035.0,-0.00771624,2.58e-05,10.0,24.751666,7.808555,37.4275,6.587188,-0.6,0.0,0.502572959,0.065194163,0.0
RIPK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1623.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.766,0.0,1.0,1.0,1.0,1.0,0.762195122,0.969171258,17.9375698,447.0,0.005376718,0.000228526,43.0,0.4,6.348006,0.4,5.8582313,-15.238464,4.069055,0.112718634,0.065194163,0.0
RMDN1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,945.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.343161801,0.8835,0.0,2.0,2.0,0.123502532,1.0,0.848176421,0.987842766,17.55815311,1166.0,0.01516109,2.04e-06,5.0,-17.145,5.8858804,0.01,5.8582313,-34.3,4.069055,0.502572959,0.065194163,0.0
RNF139,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1995.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.972,0.0,1.0,1.0,0.815660685,1.0,0.538502962,0.871815984,18.85076615,476.0,0.02843217,4.88e-06,17.0,-19.354999,7.64796,0.2,5.8582313,-38.91,4.069055,0.038608914,0.065194163,0.0
RP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,6471.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.615742396,0.357333333,0.0,1.0,1.0,0.979431929,1.0,0.559284116,0.884282817,17.18062307,735.0,-0.008235626,0.0,0.0,11.316667,15.874732,37.963334,11.729381,-15.33,6.6561036,0.502572959,0.065194163,0.0
RP1L1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,7203.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.897522182,0.0935,0.0,2.0,2.0,0.877963126,1.0,0.616903146,0.914894042,16.60341742,456.0,0.01488086,0.0,1.0,16.3,5.2277345,32.93,4.6207998,-0.33,0.000128,0.502572959,0.065194163,0.0
SCARA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1821.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23293734,0.572323734,18.41949404,232.0,0.0300204,0.000342708,44.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
SDR16C5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.958,0.0,1.0,1.0,0.736377025,1.0,0.767459708,0.970582731,18.73187419,613.0,-0.007484528,0.000104213,2.0,0.24,0.000578,0.24,0.000578,-15.238464,4.069055,0.502572959,0.065194163,0.0
SGK223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,4209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.687728082,0.171,0.0,1.0,1.0,0.137646249,1.0,0.601684717,0.907353608,17.01360947,199.0,0.04302358,7.41e-06,6.0,29.225,17.070325,29.225,17.070325,-15.238464,4.069055,0.502572959,0.065194163,0.0
SH2D4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1365.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.512820513,1.0,0.473709143,0.827646503,17.15471133,265.0,-0.01054709,0.000160031,54.0,29.225,17.070325,29.225,17.070325,-15.238464,4.069055,0.138756902,0.065194163,0.0
SLC10A5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1317.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.897949406,0.5325,0.0,1.0,2.0,0.486854917,1.0,0.657462196,0.933180811,17.27685865,681.0,0.01181767,0.0,0.0,-7.2075,3.3216894,1.8233335,0.08917734,-34.3,4.069055,0.502572959,0.065194163,0.0
SLC20A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1959.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.329706561,1.0,0.986193294,0.999904246,19.1516434,459.0,0.03449343,1.01e-05,3.0,5.4449998,17.985499,20.816666,12.80096,-40.67,4.069055,0.485205883,0.065194163,0.0
SLC25A37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1017.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.118505247,0.154,0.0,0.5,0.5,0.588928151,1.0,0.378787879,0.746507166,18.85724722,409.0,0.03595427,0.0,1.0,16.585,3.610227,16.585,3.610227,-15.238464,4.069055,0.08072326,0.0,0.0
SLCO5A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2547.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.012498943,0.21,0.0,1.0,1.0,0.467945718,0.647668394,0.910621762,0.901187691,17.15065269,674.0,0.01575622,0.0,0.0,-17.145,5.8858804,0.01,5.8582313,-34.3,4.069055,0.070653078,0.065194163,0.0
SOX7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.876434125,0.125,0.0,1.0,1.0,0.735294118,1.0,0.403388463,0.769606798,16.75188267,481.0,0.009377166,1.55e-05,5.0,29.225,17.070325,29.225,17.070325,-15.238464,4.069055,0.015719085,0.065194163,0.0
SPATC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.846850747,0.058,0.0,1.0,1.0,1.0,1.0,0.500500501,0.84692026,21.33794088,211.0,0.02731508,3.54e-08,3.0,8.875,1.6362404,17.92,5.8582313,-0.17,4.069055,0.502572959,0.065194163,0.0
SQLE,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.890611532,0.3445,0.0,2.0,2.0,0.185977311,1.0,0.750750751,0.965977156,18.98274157,572.0,0.0186503,3.14e-06,6.0,-1.3224996,6.724943,14.565,4.2369608,-17.21,5.8413617,0.145903361,0.029608713,0.0
ST18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,3144.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.769300357,0.48,0.0,2.0,2.0,0.61462815,1.0,0.116740602,0.367476171,17.24309773,793.0,-0.01538895,0.0,0.0,21.695,11.017935,21.695,11.017935,-15.238464,4.069055,0.857670518,0.010902657,0.0
STAU2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1713.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.006828186,0.264,0.0,1.0,1.0,1.0,1.0,0.235349494,0.575825762,17.99877937,447.0,0.01571416,1.99e-05,25.0,35.745,25.28316,35.745,25.28316,-15.238464,4.069055,0.094649159,0.065194163,0.0
STMN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,564.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.681179347,0.325,0.0,1.0,1.0,0.384172109,1.0,0.734214391,0.961053016,17.17000914,518.0,-0.01206329,4.2e-05,23.0,16.775,5.6616124,33.6,5.8582313,-0.05,4.069055,0.405913286,0.065194163,0.0
SULF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2616.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.084990906,0.154,0.0,1.0,1.0,0.595592615,0.445374117,0.068582402,0.137102285,17.06806238,578.0,-0.0190777,8.2e-07,2.0,22.02,9.46125,22.02,9.46125,-15.238464,4.069055,0.197291387,0.065194163,0.0
TG,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,8307.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.365384986,0.15575,0.0,1.5,1.5,0.557413601,1.0,0.341997264,0.708944098,17.85708741,677.0,0.008606963,0.0,4.0,-1.2025004,15.447743,19.951999,7.2941825,-36.46,9.644547,0.502572959,0.065194163,0.0
THEM6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,627.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.666402138,0.349,0.0,1.0,1.0,1.0,1.0,0.89206066,0.993952849,18.70585071,373.0,0.03394072,2.37e-05,8.0,-15.300001,4.6879224,0.01,5.8582313,-30.61,4.069055,0.502572959,0.065194163,0.0
TMEM74,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,918.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509612928,0.558666667,0.0,3.0,3.0,0.606060606,1.0,0.216966804,0.548494449,18.07344025,891.0,-0.01449999,0.0,1.0,22.608334,7.006084,27.14,7.217405,-0.05,4.069055,0.037509954,0.000159118,0.0
TNFRSF10A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1407.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.230893558,0.56933698,19.27278149,240.0,0.04152072,2.98e-05,15.0,-15.615,5.02128,0.23,5.8582313,-31.46,4.069055,0.956976484,0.065194163,0.0
TRAPPC9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3741.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.623416308,0.116,0.0,1.0,1.0,0.773993808,1.0,0.391389432,0.75853316,18.31924344,689.0,0.01648436,0.000106704,22.0,-16.589999,5.958152,0.67,5.8582313,-33.85,4.069055,0.502572959,0.065194163,0.0
TRPA1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,3360.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.315628466,0.235333333,0.0,3.0,3.0,0.229885057,1.0,0.712758375,0.954107485,14.22300993,936.0,0.02886117,0.0,1.0,-5.8450002,13.603339,17.883334,9.5622495,-29.573333,7.555085,0.150758225,0.005806921,0.0
TRPS1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,3885.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.753085262,0.2695,0.0,2.0,2.0,0.554938957,0.816139386,0.458505273,0.742029592,15.76270956,711.0,-0.01014016,4.17e-05,9.0,4.4725,12.500687,17.396666,8.7289855,-34.3,4.069055,0.03652974,2.85e-06,0.0
TSNARE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1542.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.54826192,0.465,0.0,1.0,1.0,0.865800866,1.0,0.321543408,0.686373867,17.32232253,685.0,0.0123561,1.74e-07,3.0,-19.164999,7.7973,0.58,5.8582313,-38.91,4.069055,0.502572959,0.065194163,0.0
UBR5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,8400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.530336444,0.644,0.0,2.0,2.0,0.199840128,0.309501702,0.359331476,0.355472547,18.94387206,414.0,0.03885177,0.000523831,108.0,-6.28,7.2622895,6.423333,1.2109544,-44.39,4.069055,0.502572959,0.065194163,0.0
UNC5D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2862.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.246885834,0.355,0.0,0.5,0.5,0.839630563,0.989411573,0.023322527,0.110046982,15.07656511,1152.0,-0.04462084,0.0,0.0,8.32,0.961068,16.81,0.0,-0.17,0.0,0.502572959,0.065194163,0.0
VPS13B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,12069.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.669527588,0.495,0.0,2.0,2.0,0.566572238,1.0,0.942507069,0.998314665,17.67626702,862.0,0.02694375,1.29e-06,4.0,-4.2175,4.684444,5.81,0.993621,-34.3,4.069055,0.09040949,5.22e-05,0.0
TBC1D31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3201.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.537126436,0.072,0.0,1.0,1.0,0.744047619,1.0,0.045242727,0.185301242,18.88022413,203.0,0.02730981,0.0,1.0,-6.735,0.9316125,0.09,5.8582313,-13.56,4.069055,0.502572959,0.065194163,0.0
WHSC1L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,4314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.462023029,0.48,0.0,1.0,1.0,0.181950509,1.0,0.229463056,0.567235713,19.61423984,253.0,0.04550385,5.63e-05,30.0,-17.31,6.465608,0.67,5.8582313,-35.29,4.069055,0.109091201,0.065194163,0.0
WWP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2769.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.937,0.0,1.0,1.0,0.138427464,1.0,0.484027106,0.835244129,17.5590499,1112.0,-0.005847845,0.000358037,67.0,-27.17,14.818569,0.05,5.8582313,-54.39,4.069055,0.068328225,0.065194163,0.0
XPO7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,3264.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.4015,0.0,0.5,0.5,0.889679715,1.0,0.103444709,0.338131584,18.90003893,222.0,0.02637617,0.00015107,67.0,0.8300001,14.10903,48.13,5.8582313,-14.936666,6.24828,0.074891625,0.065194163,0.0
