Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
IRF2BPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361532899,1.0,0.400801603,0.767249992,18.71305083,206.0,0.05212419,1.83e-05,15.0,0.68007517,1.2659357,4.302317,1.0483781,-5.1439214,1.082546,0.05391069,17.5216313,0.0
PLEK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460617227,1.0,0.634920635,0.923336681,18.88534932,291.0,0.03223791,8.94e-09,3.0,1.1260377,1.585614,4.2002738,1.2496738,-5.6745455,1.698499,0.04800908,6.342105995,0.0
WDR25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692041522,1.0,0.834028357,0.985394392,18.64764287,215.0,0.02339573,3.9e-06,7.0,-1.2371874,1.6556084,3.2026086,0.7218543,-7.8680515,2.3342846,0.05391069,17.5216313,0.0
ABCA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300661455,1.0,0.859106529,0.989572465,21.08243105,233.0,0.04589097,1.03e-05,10.0,0.036679985,1.5696177,5.3588934,1.2892353,-5.414818,1.27350325,0.018149933,0.906738168,0.0
ADCY9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974658869,1.0,0.356887937,0.724601516,19.49741215,140.0,0.01876397,1.1e-05,8.0,0.33123016,1.1121964,4.288144,0.978802,-4.021375,0.9004459,0.05131961,7.24741176,0.0
ATP2C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694444444,0.184791237,0.158755358,0.132863093,19.30170785,396.0,0.004742507,0.0,0.0,-1.8626621,2.4933154,5.1933333,1.1315997,-7.8915186,2.8775336,0.05391069,17.5216313,0.0
C16orf62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017000731,1.0,0.730994152,0.960051037,18.37530972,578.0,0.01495877,3.13e-06,9.0,1.5625086,2.2542628,6.599,2.7886245,-4.5889314,0.9245247,0.05391069,17.5216313,0.0
CDH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684462697,1.0,0.230149597,0.568245284,19.5687212,299.0,0.02444096,5.15e-09,7.0,-0.534619,1.6984869,4.8526786,1.0455953,-6.69153,1.7450262,0.093697512,24.15202308,0.0
CLEC18B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65646766,0.943363075,0.435166208,0.656228949,18.85973284,278.0,0.04418626,0.0,0.0,-1.3045402,2.4563186,5.204301,1.1761978,-8.777654,2.9012127,0.05391069,17.5216313,0.0
FANCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679347826,1.0,0.18018018,0.4889726,19.31408847,443.1152943,0.020093435,0.000350424,70.0,1.366663577,2.281218132,5.619347089,2.013158689,-6.142388275,1.623636694,0.094934121,24.79271426,0.0
FUK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407830343,1.0,0.424808836,0.788494481,19.82822405,125.0,0.04432339,1.29e-07,3.0,-1.7746666,2.1934645,3.984661,0.9123205,-7.345164,2.814041,0.005292344,0.077062666,0.0
GP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715307582,1.0,0.332115576,0.69819736,17.89217517,848.0,-0.004925605,2.31e-08,2.0,1.1312805,1.5502349,6.4093605,1.5434706,-4.688141,0.9177219,0.165718373,75.54921283,0.0
IFT140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894454383,1.0,0.137969095,0.411248009,20.38156091,256.0,0.03511827,2.44e-06,6.0,0.38609195,1.5820652,5.3667422,1.42437145,-4.7574766,1.2291778,0.202198886,112.4652973,0.0
JPH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786782061,1.0,0.00217,0.015478671,19.18025787,251.0,0.02337183,1.13e-06,3.0,-2.1648299,2.57178,5.2647244,1.6286708,-7.814851,2.5596762,0.01928382,1.02422069,0.0
KIAA0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4100041,1.0,0.868809731,0.990991425,18.41374485,620.0,0.01177148,0.0,0.0,0.8482569,1.3365037,5.5883333,1.2821162,-4.46358,0.866671,0.05391069,17.5216313,0.0
LCAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.602409639,0.907721447,19.74687265,158.0,0.04960163,1.46e-06,5.0,-2.2603614,1.6129905,2.809756,0.480655,-7.2097614,2.2490479,0.148682641,60.81920221,0.0
RGS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.394788788,0.761707213,20.35453135,205.0,0.04291445,4.56e-06,4.0,1.366663577,2.281218132,5.619347089,2.013158689,-6.142388275,1.623636694,0.12653815,44.05211643,0.0
SPG7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476190476,1.0,0.515995872,0.857407902,19.31408847,443.1152943,0.020093435,0.000153664,34.0,1.366663577,2.281218132,5.619347089,2.013158689,-6.142388275,1.623636694,0.057930376,9.23243787,0.0
ZFHX3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324,1.0,0.675675676,0.940568978,16.90201114,495.0,-0.01070845,5.09e-06,7.0,-1.8390909,1.7595002,3.2251958,0.55824746,-7.101008,2.466332,0.05391069,17.5216313,0.0
ZNF629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022286109,1.0,0.861326443,0.989906721,20.63845536,158.0,0.06125464,1.24e-08,4.0,1.9833658,0.7400156,4.8642106,1.0983885,-1.6256044,0.061463006,0.05391069,17.5216313,0.0
CACFD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4100041,0.775558884,20.82583922,315.0,0.03853361,0.0,1.0,-0.57576927,1.2280197,2.9990625,0.6303468,-6.2955,1.7081987,0.05391069,17.5216313,0.0
CCDC180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659195781,1.0,0.947867299,0.998616841,18.53053626,528.0,0.03387216,0.0,0.0,-0.9483582,1.2887675,2.8292,0.62274723,-8.056667,1.7741885,0.05391069,17.5216313,0.0
GABBR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942507069,1.0,0.099970009,0.330189448,18.6056506,584.0,0.03196035,1.65e-05,6.0,-1.0218113,1.5080907,3.5504255,0.71535353,-7.8656055,1.920566,0.050048695,6.893419169,0.0
KCNT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709219858,1.0,0.144927536,0.424858176,18.62753103,494.0,0.03808101,0.0,0.0,-1.6143356,2.7220191,5.094382,1.3691326,-10.943646,3.1163244,0.05391069,17.5216313,0.0
KIAA1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860585198,1.0,0.610128127,0.911584076,18.80869243,374.0,0.0113784,1.89e-06,13.0,-1.3678138,2.7344527,4.6687417,1.4548401,-10.8628124,3.2934327,0.05391069,17.5216313,0.0
MUSK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636132316,0.589970501,0.766961652,0.811305708,17.95819812,422.0,0.00861612,1.66e-06,3.0,-2.1328947,2.3531634,3.4321986,0.757298,-11.152184,3.6358826,0.05391069,17.5216313,0.0
PNPLA7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118147448,1.0,0.887311446,0.993397724,19.31408847,443.1152943,0.020093435,0.0,0.0,0.18394272,1.31540885,3.97075,0.9340498,-5.9097704,1.33246565,0.05391069,17.5216313,0.0
SEC16A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856898029,1.0,0.765110941,0.969957486,20.43063529,233.0,0.04412388,5.65e-05,36.0,-0.40800325,1.9257827,4.3305982,1.504749,-6.684415,1.7972996,0.05391069,17.5216313,0.0
SLC28A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038635398,1.0,0.911577028,0.995970083,18.59708104,595.0,0.001523783,0.0,0.0,-1.7121235,1.4081447,2.9832738,0.49392846,-10.38055,1.9488653,0.05391069,17.5216313,0.0
SLC34A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203624516,1.0,0.547345375,0.877216901,20.71801522,399.0,0.04273411,6.66e-07,2.0,-3.7979674,2.2585874,2.8571015,0.41862326,-12.301666,3.3485334,0.136268251,51.0864104,0.0
TMEM8B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660938533,1.0,0.278318954,0.634285418,19.69313163,227.0,0.05437345,0.0,1.0,-1.7921705,4.4175874,6.4068355,2.5481634,-14.7466,4.6873283,0.05391069,17.5216313,0.0
TRAF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.425894378,0.789422445,20.89557011,176.0,0.03892311,0.006074628,321.0,-1.1023602,1.6025478,3.902737,0.7771214,-8.3066665,1.9277606,0.007842612,0.169217881,0.0
ZNF79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514138817,1.0,0.482858522,0.834394777,19.50172097,209.0,0.04344474,3.67e-07,3.0,-2.387394,1.4756621,2.5840217,0.5318721,-8.65274,1.9752031,0.010903931,0.327108487,0.0
ARHGAP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835421888,1.0,0.875656743,0.991927418,21.15103636,443.1152943,0.02666052,9.21e-08,4.0,2.3306007,0.9272744,3.5015766,1.0637464,-1.9309836,0.20468535,0.063708242,11.16828871,0.0
ERCC6L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834028357,1.0,0.956022945,0.999018514,19.31408847,443.1152943,0.020093435,3.01e-05,16.0,0.58206585,0.5112609,1.3631655,0.49875444,-3.2955356,0.39961315,0.05391069,17.5216313,0.0
FAM127A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.679809653,0.942177051,18.21724066,443.1152943,0.0419449,2.07e-05,6.0,5.6902084,16.74325,8.6302854,22.74892,-2.2253847,0.1915546,0.05391069,17.5216313,0.0
FTHL17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718907261,1.0,0.712250712,0.953935403,16.23384283,443.1152943,0.007995638,0.0,0.0,0.33966224,1.5515189,2.862459,0.75267,-11.4980765,3.712047,0.126326541,43.90655728,0.0
GAB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667556742,1.0,0.134770889,0.404875884,20.72866209,443.1152943,0.01029073,7.12e-06,7.0,1.6926697,0.74452525,2.7854238,0.7985724,-2.7031818,0.29374147,0.0298918,2.45958418,0.0
GPR101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951474786,0.909064974,0.071321589,0.242220328,17.94310714,443.1152943,0.01259594,0.0,1.0,2.0045908,0.6053878,3.1567592,0.69832955,-1.8241538,0.10893452,0.041001803,4.627811875,0.0
MAGED1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069075085,1.0,0.85106383,0.988313317,16.95525145,443.1152943,0.02287329,0.000574038,98.0,1.4058592,1.3299124,2.6603859,1.3561951,-3.701857,0.9113339,0.052130183,7.479444534,0.0
MAP7D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427533134,0.185459941,0.215875371,0.168871648,18.00599892,443.1152943,0.0375427,5.86e-07,3.0,0.067796616,0.44653174,1.2182725,0.17250226,-6.466038,1.5243227,0.05391069,17.5216313,0.0
NYX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325309044,1.0,0.217344056,0.549070565,19.17091381,443.1152943,0.05359674,0.00012538,13.0,0.240614,0.37288587,1.25899995,0.18005519,-3.5783336,0.942502,0.133342244,48.91606884,0.0
PPEF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15117158,1.0,0.091591867,0.310534237,17.11104803,443.1152943,0.01659756,0.0,3.0,1.0240277,0.76955874,2.0600809,0.5478349,-5.217561,1.6868029,0.176844109,86.03354277,0.0
TEX13A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956022945,1.0,0.351741119,0.719261285,13.25247207,443.1152943,0.001705515,0.0,1.0,0.4720079,0.35355075,1.6006634,0.3049577,-3.342069,0.33416585,0.05391069,17.5216313,0.0
THOC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443852641,1.0,0.09237022,0.312391525,18.34642716,443.1152943,0.004161829,3.12e-05,39.0,1.2988099,0.6224273,2.2387024,0.6101243,-2.2518953,0.512728,0.05391069,17.5216313,0.0
TSC22D3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.742390497,0.963533703,17.5324092,443.1152943,0.05091471,9.39e-05,31.0,0.8269015,0.23171238,1.5182143,0.24994803,-1.754,0.08613826,0.05169312,7.353455203,0.0
ZMAT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197550375,1.0,0.897666068,0.994575531,17.999449,443.1152943,0.01599902,2.94e-07,4.0,1.0419394,0.63837427,2.1517241,0.58985115,-3.155942,0.60720555,0.05391069,17.5216313,0.0
ZNF182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.827129859,0.98411379,19.07085521,443.1152943,0.0196267,0.0,0.0,1.6053386,1.5093578,2.681317,1.5945157,-3.1897828,0.8690672,0.05391069,17.5216313,0.0
ANKRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443852641,1.0,0.84317032,0.987003626,19.10739385,169.0,0.03956759,4.5e-05,8.0,-1.7535165,1.8174453,4.1097917,0.85059125,-8.298605,2.1111961,0.166559495,76.32292498,0.0
CHAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669344043,0.538281979,0.233426704,0.386278874,19.31408847,443.1152943,0.020093435,4.79e-09,2.0,-3.526092,2.643883,3.367282,0.72046607,-12.311765,3.7295923,0.042358313,4.938145085,0.0
CHST15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288683603,1.0,0.363636364,0.731491241,17.18976183,632.0,0.0191928,0.0,1.0,-3.183003,2.3049679,2.7808387,0.5628428,-9.428919,3.3779323,0.05391069,17.5216313,0.0
INPP5F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938967136,1.0,0.171880371,0.474554239,19.32518598,199.0,0.04336105,0.0,1.0,-2.5504395,2.0683711,2.9290548,0.49170693,-9.307362,3.1957287,0.013247348,0.482786441,0.0
KCNMA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310077519,1.0,0.392156863,0.759252298,16.82499975,807.0,0.003182012,7.09e-06,11.0,-0.43636183,1.8857026,4.1847352,1.4215792,-7.379503,1.786701,0.0345185,3.279232822,0.0
KNDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096006144,1.0,0.552486188,0.880291075,18.27900927,452.0,-0.01069774,3.87e-08,2.0,-2.4082623,2.1366896,3.629012,0.7862016,-9.714239,2.801378,0.007962473,0.17506952,0.0
PLAC9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.579710145,0.895783797,18.60824796,626.0,0.002081883,1.11e-06,4.0,-3.3439286,2.496802,2.5853332,0.22200712,-10.185385,4.412285,0.05391069,17.5216313,0.0
PYROXD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725689405,1.0,0.716332378,0.955308742,17.12205954,581.0,0.004394404,1.09e-06,3.0,-1.8718073,1.1390981,1.8009376,0.35524787,-6.908714,1.789766,0.05391069,17.5216313,0.0
SLC25A28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.590318772,0.901471426,18.54953802,436.0,0.01833506,0.0,0.0,-1.1276416,0.7829906,1.9077586,0.21365054,-4.795417,1.239038,0.05391069,17.5216313,0.0
BMP2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983284169,1.0,0.264550265,0.616329103,17.8405038,489.0,0.02968061,5e-06,10.0,-0.8841892,1.6390616,3.901462,1.0746834,-7.43096,1.6781336,0.005515933,0.083708613,0.0
CNOT6L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.029790276,0.134460594,17.21704702,493.0,0.01798275,5.11e-06,19.0,-0.5709434,1.4933932,4.116625,1.709559,-5.317848,0.8400149,0.05391069,17.5216313,0.0
ELMOD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.772200772,0.971822931,16.93971694,752.0,0.007026626,6.19e-08,2.0,-4.408,1.7328141,1.6565,0.36508776,-10.4724996,2.3905478,0.008083587,0.179791357,0.0
EPHA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784313725,0.773261524,0.031680659,0.115362998,15.80052457,706.0,-0.0193215,1.71e-06,4.0,-1.8447649,1.5252681,3.467818,0.9230638,-8.868683,1.4573496,0.049618088,6.77739364,0.0
