Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
IL10RB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,978.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.409887273,0.048,0.0,1.0,1.0,0.033874191,1.0,0.809061489,0.980485727,19.71699324,317.0,0.08691223,3.71e-06,2.0,-6.86,1.25769805,1.07,2.1040639,-14.79,1.7424604,0.033743858,0.025987279,0.0
ITGB2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2310.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.466073634,0.6135,0.0,1.5,1.5,0.352360817,1.0,0.704225352,0.951166811,19.50969615,191.0,0.07448465,0.000200328,26.0,-2.1520004,2.480504,4.55,0.31288466,-28.96,1.7424604,1.482973653,0.006624548,0.0
ITSN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5166.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.288043771,0.3135,0.0,0.5,0.5,0.429368828,1.0,0.967117988,0.999453362,19.81381532,370.0,0.04442235,0.002275365,124.0,-3.3825,0.38477422,0.13,2.1040639,-4.5533333,0.4949103,0.049040542,2.3e-05,0.0
KCNE2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.951,0.0,1.0,1.0,1.0,1.0,0.289351852,0.648180512,18.64796006,518.0,0.06067048,0.0,2.0,3.12,0.184832,3.12,0.184832,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
KRTAP10-1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,849.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.130538524,0.193,0.0,1.0,1.0,1.0,1.0,0.621118012,0.916915639,19.71498935,461.0,0.0297915,0.000135245,75.0,-12.664999,3.6153603,0.78,2.1040639,-26.11,1.7424604,0.431063205,0.025987279,0.0
KRTAP10-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,897.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.195663507,0.0435,0.0,0.5,0.5,1.0,1.0,0.050681668,0.201824084,19.7380657,461.0,0.0253729,2.96e-06,15.0,-2.98,0.19528865,0.39999997,0.002888,-6.3599996,0.12600198,0.431063205,0.025987279,0.0
KRTAP10-3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,666.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.182150781,0.117,0.0,1.0,1.0,1.0,1.0,0.916590284,0.996420446,19.71498935,461.0,0.0297915,0.003103342,290.0,1.85,0.048672,1.85,0.048672,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
KRTAP10-7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1113.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.80416198,0.221,0.0,1.0,1.0,0.750750751,1.0,0.371057514,0.738923267,19.7380657,461.0,0.0253729,0.002383582,217.0,-28.629997,15.479046,5.956424,2.1040639,-28.629997,15.479046,0.431063205,0.025987279,0.0
KRTAP10-8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,780.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.935172075,0.563,0.0,1.0,2.0,1.0,1.0,0.376081234,0.743869918,19.7380657,461.0,0.0253729,0.000622956,165.0,-10.9925,3.630921,0.89,2.1040639,-14.953333,4.5050893,1.870962677,0.000136493,0.0
KRTAP13-1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,519.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.040175574,0.218,0.0,1.0,1.0,1.0,1.0,0.715307582,0.954966126,12.17006964,1035.0,-0.06885553,2.66e-06,9.0,-2.7999999,0.183618,0.23,2.1040639,-5.83,1.7424604,0.699180552,0.025987279,0.0
KRTAP19-5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,219.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.12651123,0.149,0.0,1.0,1.0,0.09397613,1.0,0.357525921,0.725258282,13.87066814,1035.0,-0.06834511,5.22e-06,11.0,-49.225,48.69858,0.12,2.1040639,-98.57,1.7424604,0.899940384,0.025987279,0.0
KRTAP26-1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.723379813,0.253,0.0,2.0,2.0,0.848176421,0.500972763,0.324254215,0.45767062,12.6215059,1011.0,-0.06855598,2.51e-05,30.0,4.284,0.9629252,5.615,1.1657963,-1.04,1.7424604,0.431063205,0.025987279,0.0
KRTAP27-1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,624.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.585073506,0.532,0.0,1.0,1.0,0.789889415,1.0,0.825763832,0.983853398,12.17006964,1035.0,-0.06885553,0.0,0.0,16.47,2.443704,16.47,2.1040639,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
LIPI,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1446.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.684028756,0.44,0.0,2.0,2.0,0.181192245,0.58374,0.00792,0.029480724,16.55014208,991.0,-0.01784301,0.0,0.0,-2.4425,0.4687469,1.415,0.022260501,-6.3,0.788768,0.431063205,0.025987279,0.0
LSS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2199.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.607723969,0.1685,0.0,0.5,0.5,0.908265213,1.0,0.681663258,0.942889911,19.33354204,441.4443941,0.020291177,2.56e-06,4.0,-7.396,1.657725,0.155,0.0001445,-12.43,2.3650842,0.03876795,1.76e-05,0.0
LTN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,5439.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.142328475,0.613,0.0,1.0,1.0,0.995024876,1.0,0.798084597,0.978085136,18.27226026,303.0,0.03375599,0.000117699,25.0,-2.49,0.17405001,0.46,2.1040639,-5.44,1.7424604,0.431063205,0.025987279,0.0
MCM3AP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5943.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.791937141,0.2455,0.0,0.5,0.5,0.670690812,1.0,0.09201325,0.311540549,19.33354204,441.4443941,0.020291177,2.58e-05,24.0,-19.385001,7.277113,5.956424,2.1040639,-19.385001,7.277113,0.893309676,0.008725552,0.0
MORC3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2820.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.123,0.0,1.0,1.0,0.887311446,1.0,0.017757574,0.089337344,18.1041887,347.0,0.06289546,6.51e-06,4.0,-3.475,0.2790045,0.26,2.1040639,-7.21,1.7424604,0.041097356,0.025987279,0.0
MRPL39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1062.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.919360032,0.415,0.0,1.0,1.0,0.831255195,1.0,0.055697895,0.216542995,19.02489562,822.0,0.07496616,0.000116316,76.0,-1.59,0.068450003,0.26,2.1040639,-3.44,1.7424604,0.055105528,0.025987279,0.0
MX2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2148.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.467778999,0.073,0.0,1.0,1.0,0.839630563,1.0,0.805801773,0.979788482,17.88036435,506.0,0.04567578,8.04e-08,5.0,-2.8528571,0.18127856,0.54,0.000128,-4.21,0.19130548,1.452686595,0.025455617,0.0
N6AMT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,645.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.741542178,0.793,0.0,1.0,1.0,0.4100041,0.066872275,0.029655111,0.014324147,18.25534859,480.0,0.005661911,0.000104213,2.0,-1.835,0.10626051,0.47,2.1040639,-4.14,1.7424604,0.431063205,0.025987279,0.0
NCAM2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,2514.0,0.25,0.0,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.555916553,0.585,0.0,1.0,1.5,0.994035785,1.0,0.098405826,0.326575012,13.80436399,1515.0,-0.06130824,1.01e-07,2.0,-4.035,0.30402688,0.355,0.0001805,-5.4983333,0.32281699,0.431063205,0.025987279,0.0
NDUFV3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1422.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.042434015,1.0,0.393391031,0.760405654,18.75045446,206.0,0.06555354,3.14e-05,15.0,-1.705,0.1099805,0.64,2.1040639,-4.05,1.7424604,0.431063205,0.025987279,0.0
NRIP1,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3477.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,1.256987492,0.34825,0.0,3.0,4.0,0.753579503,1.0,0.240558095,0.583303743,16.66417642,526.0,0.00758995,0.000204855,56.0,-4.0928572,0.5930229,0.17666667,0.000208333,-7.295,0.8669023,0.916007088,0.000728697,0.0
PCBP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1116.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.847,0.0,1.0,1.0,1.0,1.0,0.956937799,0.99905922,19.33354204,441.4443941,0.020291177,1.55e-05,20.0,0.255,0.0016245,0.54,2.1040639,-0.03,1.7424604,1.257440173,0.025987279,0.0
PCNT,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10011.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.457262223,0.158,0.0,3.0,3.0,0.989119683,0.535045479,0.88871054,0.828981597,19.33354204,441.4443941,0.020291177,3.57e-05,24.0,0.449300678,2.443704001,5.956423654,2.104063875,-8.170774182,1.742460468,0.431063205,0.025987279,0.0
PDE9A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1782.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.452086704,0.08,0.0,1.0,1.0,0.311138768,1.0,0.744601638,0.964189067,18.65166313,331.0,0.0686798,2.8e-05,21.0,-3.24,0.18727201,5.956424,2.1040639,-3.24,0.18727201,0.144348846,0.025987279,0.0
PFKL,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2343.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.297605797,0.098666667,0.0,3.0,3.0,0.632511069,1.0,0.13986014,0.414980749,20.13760283,308.0,0.06465567,0.000162,50.0,-4.0814288,0.60109817,0.235,0.0010125,-5.8080003,0.77097323,0.191253693,0.03750506,0.0
PRDM15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4524.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.778417087,0.1405,0.0,0.5,0.5,0.862068966,1.0,0.226500566,0.562855682,18.0918687,366.0,0.03505425,0.0,2.0,2.9266667,0.07808433,2.9266667,0.07808433,-8.1707746,1.7424604,0.46386584,0.201641933,0.0
PSMG1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,867.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.559,0.0,1.0,1.0,0.506329114,1.0,0.793650794,0.977072794,18.54808398,235.0,0.03011129,2.04e-05,35.0,0.105,2.45e-05,0.105,2.45e-05,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
PTTG1IP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,543.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.595,0.0,1.0,1.0,1.0,1.0,0.175500176,0.480890705,19.39743691,213.0,0.06155612,1.19e-05,6.0,-5.68,0.788768,0.6,2.1040639,-11.96,1.7424604,0.050116175,0.025987279,0.0
PWP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2760.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.064935649,0.459,0.0,2.0,2.0,0.540832883,1.0,0.370644922,0.738513995,19.74589192,219.0,0.06113222,1.13e-05,24.0,-0.9225,0.4683189,2.19,0.121219,-10.26,1.7424604,0.431063205,0.025987279,0.0
RBM11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,846.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.010725011,1.0,0.588235294,0.900369559,16.60265537,964.0,-0.02985592,7.92e-06,13.0,5.8399998,0.7937999,12.14,2.1040639,-0.46,1.7424604,0.431063205,0.025987279,0.0
RIPK4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2355.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.711412061,0.326,0.0,1.5,1.5,0.68540096,1.0,0.118399242,0.371026871,18.20845395,182.0,0.03025204,7.68e-06,10.0,-6.3499995,6.923563,4.674,0.5203418,-33.91,18.19251,0.118228217,0.001160562,0.0
SAMSN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.671385923,0.626,0.0,1.0,1.0,0.878734622,0.073659399,0.215895698,0.081760213,17.26898784,898.0,0.05622714,0.000109562,12.0,-0.87,0.020401999,0.14,2.1040639,-1.88,1.7424604,0.431063205,0.025987279,0.0
SETD4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1323.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.351302228,0.086,0.0,1.0,1.0,0.541711809,1.0,0.911577028,0.995970083,17.74438582,318.0,0.06581336,2.84e-06,4.0,-7.176667,1.4462024,0.01,2.1040639,-10.7700005,2.117682,1.626387123,0.025987279,0.0
SIK1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.699013877,0.4705,0.0,2.0,2.0,0.902527076,1.0,0.948766603,0.998664564,19.62340018,312.0,0.06480985,5.82e-06,11.0,1.42250005,0.24545826,2.99,0.220764,-3.28,1.7424604,0.431063205,0.025987279,0.0
SIM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2004.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.295155422,0.9,0.0,1.0,2.0,0.320821303,1.0,0.456412597,0.814403496,18.78282996,447.0,0.04650029,8.77e-06,7.0,2.7675001,0.8077029,15.87,2.1040639,-1.5999999,0.067050994,0.114652729,0.001521444,0.0
SLC37A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1602.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.295155422,0.328,0.0,0.333333333,0.333333333,0.919117647,1.0,0.085048478,0.29465333,18.74843136,284.0,0.06684816,0.0,0.0,-2.514,0.14103231,0.25,0.001152,-4.3566667,0.15416035,1.493275532,0.105182524,0.0
SLC5A3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2157.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.228945054,0.175,0.0,2.0,2.0,1.0,1.0,0.347342827,0.714638073,19.65114807,574.0,0.08763356,1.58e-05,9.0,0.19799992,0.7550117,4.5133334,0.43408433,-6.2750004,0.7552205,0.431063205,0.025987279,0.0
SON,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,7281.0,0.4,0.0,0.0,0.4,0.0,1.0,0.2,0.0,1.0,0.449554186,0.3672,0.0,0.666666667,1.0,0.992063492,1.0,0.825082508,0.98372268,19.7937957,375.0,0.06770538,0.000198742,69.0,-2.3475,0.9530771,3.0625,0.10314025,-7.7575,1.3402236,0.052281649,2.31e-05,0.0
SUMO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,312.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.788022065,0.975751922,19.39743691,213.0,0.06155612,0.000341795,65.0,-1.705,0.1099805,0.64,2.1040639,-4.05,1.7424604,0.031017247,0.025987279,0.0
TCP10L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,648.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.851285421,0.103,0.0,1.0,1.0,1.0,1.0,0.267594327,0.620359419,18.01594094,182.0,0.05198982,1.57e-05,8.0,3.835,0.3128405,7.79,2.1040639,-0.12,1.7424604,0.899989171,0.025987279,0.0
TIAM1,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4776.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.768577912,0.4714,0.0,4.0,5.0,0.335232987,1.0,0.905797101,0.995416619,17.6828506,924.0,-0.0239783,6.68e-05,27.0,-5.098889,0.5738734,0.31333333,0.001070333,-7.805,0.65413993,0.185814974,0.004823283,0.0
TMPRSS15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,3060.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.408163265,1.0,0.369276219,0.737153011,18.0641391,981.0,-0.06373903,0.0,1.0,-2.75,0.15125,0.0,2.1040639,-5.5,1.7424604,0.431063205,0.025987279,0.0
TMPRSS3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1365.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.93975016,0.1175,0.0,0.5,0.5,1.0,1.0,0.358808755,0.726575439,18.37486968,400.0,0.08039301,4.75e-07,3.0,-2.5799999,0.18715865,0.09,2.1040639,-3.47,0.233212,1.167071861,0.059885805,0.0
TRAPPC10,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3780.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.099381732,0.38225,0.0,4.0,4.0,0.777000777,0.192381685,0.653905348,0.386589974,19.71523492,202.0,0.06195808,1.95e-05,20.0,-10.607143,11.777753,4.9450003,0.3800737,-31.343332,23.475921,0.431063205,0.025987279,0.0
TRPM2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4512.0,0.0,0.0,0.333333333,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,0.694120566,0.819333333,0.0,1.0,3.0,0.266737797,1.0,0.264061262,0.615678413,19.96497959,308.0,0.05386312,0.0,0.0,-3.305,0.22089367,0.64,2.1040639,-4.62,0.22758702,0.646971528,0.005629582,0.0
TTC3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6078.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.389435152,0.379666667,0.0,2.0,3.0,0.212044105,1.0,0.417885499,0.782510576,18.42428605,343.0,0.04731847,1.65e-05,8.0,-32.930002,24.692848,5.956424,2.1040639,-32.930002,24.692848,0.431063205,0.025987279,0.0
UMODL1,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4341.0,0.166666667,0.166666667,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.974841172,0.239333333,0.0,2.0,2.5,0.201247736,1.0,0.639795266,0.925532343,17.74906544,430.0,0.06800557,0.0,0.0,-6.0535718,1.0469578,0.76,0.025403,-9.838889,1.2372532,0.431063205,0.025987279,0.0
URB1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,6816.0,0.2,0.0,0.0,0.4,0.0,1.0,0.4,0.0,0.827729377,1.623739511,0.517,0.0,1.0,2.0,1.0,1.0,0.701262272,0.950121544,18.43251906,191.0,0.02863137,2.17e-06,10.0,-16.153333,10.529212,6.7499995,0.895122,-27.605,12.004686,0.431063205,0.025987279,0.0
USP25,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3168.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.55957709,0.42925,0.0,1.5,1.5,0.299043062,1.0,0.51786639,0.858642156,16.19380158,477.0,0.03040828,0.000165708,40.0,-0.7125,0.32901906,3.33,0.176416,-4.755,0.15551368,0.049520699,0.000191818,0.0
ZBTB21,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3201.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.487188093,0.486666667,0.0,2.0,3.0,0.902527076,1.0,0.543183053,0.874692505,17.88237617,430.0,0.08383161,5.88e-06,13.0,-4.365,0.30213967,0.91,2.1040639,-6.1233334,0.26770532,0.431063205,0.025987279,0.0
PCDH11Y,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,4023.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,2.174978931,0.5305,0.0,1.0,2.0,0.632747134,0.93482719,0.422935914,0.64149322,19.33354204,441.4443941,0.020291177,0.0,0.0,-0.55,0.008978,0.12,2.1040639,-1.22,1.7424604,0.055306805,0.025987279,0.0
AADACL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760456274,1.0,0.799360512,0.978371888,17.14990586,454.0,0.02278783,0.0,0.0,-0.09830985,1.5981037,4.106259,0.97687775,-7.996081,1.8254591,0.05391069,17.5216313,0.0
ACTRT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526038927,1.0,0.301386377,0.662857803,18.23261439,634.0,0.01910433,0.0,0.0,1.366663577,2.281218132,5.619347089,2.013158689,-6.142388275,1.623636694,0.05391069,17.5216313,0.0
ADSS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326797386,1.0,0.710732054,0.953418463,19.43763871,534.0,0.002229515,4.51e-05,40.0,6.996279,3.3575792,11.101915,3.70852,-4.0302858,0.7787683,0.05391069,17.5216313,0.0
AKR7A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.638569604,0.924983779,19.62838537,448.0,0.04036309,0.000109137,10.0,1.2634091,0.9426599,4.4170175,0.9071143,-4.5351613,0.50403215,0.055241226,8.396524084,0.0
AKT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558347292,1.0,0.667111408,0.937156917,17.67265876,954.0,-0.003878738,1.18e-05,12.0,7.1833335,3.0933134,10.8111426,3.8438022,-1.7584506,0.13200078,0.138315606,52.63115813,0.0
AMPD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301295571,0.584976798,0.290023202,0.470624259,19.19616553,472.0,0.01059793,1.56e-06,5.0,1.0965399,1.2299962,4.207536,0.9482695,-6.0937747,1.1461676,0.16036303,70.74261952,0.0
