Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ISX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.773554288,0.153,0.0,1.0,1.0,0.844594595,1.0,0.747943156,0.965167014,17.83871029,597.0,-0.07578927,1.24e-06,2.0,-0.54,0.32620984,1.0273086,0.2727627,-0.54,0.641276,0.47752466,0.028743315,0.0
LRP5L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.342304969,0.2,0.0,1.0,1.0,1.0,1.0,0.191570881,0.508141265,17.2505538,535.0,-0.03134542,2.66e-08,2.0,-0.485,0.0194045,0.5,0.2727627,-1.47,0.641276,0.47752466,0.028743315,0.0
MCM5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2205.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.736,0.0,1.0,1.0,0.606796117,1.0,0.408329931,0.774062792,18.48395666,224.0,0.002849926,0.000303647,78.0,-1.3350001,0.007812501,1.0273086,0.2727627,-1.3350001,0.007812501,1.891694237,0.028743315,0.0
MEI1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3825.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.116428892,0.139,0.0,1.0,1.0,0.447027269,1.0,0.217155266,0.548782339,20.47044638,180.0,0.04862793,0.0,1.0,-0.54,0.32620984,1.0273086,0.2727627,-0.54,0.641276,0.47752466,0.028743315,0.0
MICAL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6009.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.741542178,0.086,0.0,1.0,1.0,0.547045952,1.0,0.621118012,0.916915639,18.6633107,288.0,0.01127853,4.43e-06,7.0,1.27,0.0128,1.27,0.0128,-1.5798442,0.641276,0.47752466,0.028743315,0.0
MORC2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2913.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.423428155,0.9175,0.0,1.0,2.0,0.401767778,1.0,0.061823802,0.233908305,19.54267729,303.0,0.03672483,1.41e-05,8.0,-0.3,0.001657,0.17,0.2727627,-0.535,5e-07,0.47752466,0.028743315,0.0
MTMR3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,3597.0,0.0,0.0,0.666666667,0.333333333,0.0,1.0,0.0,0.0,0.579380164,0.664693222,0.778,0.0,1.0,3.0,0.871080139,1.0,0.288433804,0.647040573,19.5209198,253.0,0.02887118,9.43e-07,6.0,-0.49666665,0.010754666,0.30333332,0.000574333,-1.2966666,0.007112334,0.113638869,0.005323359,0.0
NPTXR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1503.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.461406558,0.064,0.0,1.0,1.0,0.728332119,1.0,0.019822391,0.09754486,20.32932773,358.0,0.05420338,0.0,1.0,-1.725,0.005304499,1.0273086,0.2727627,-1.725,0.005304499,0.47752466,0.028743315,0.0
NUP50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1407.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.196116886,0.515600008,18.59276178,362.0,-0.01342201,0.000188615,78.0,0.010000006,0.003528,0.43,0.2727627,-0.41,0.641276,0.47752466,0.028743315,0.0
OSBP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2751.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.893,0.0,1.0,1.0,0.831255195,1.0,0.00641,0.038779833,19.52127837,303.0,0.03665074,2.32e-05,8.0,-1.7,0.045000005,1.0273086,0.2727627,-1.7,0.045000005,0.47752466,0.028743315,0.0
PATZ1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2064.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.462023029,0.318,0.0,1.0,1.0,0.489236791,0.016591452,0.379413326,0.038198149,19.46464346,237.0,0.05716375,5.67e-06,11.0,27.38,10.913791,27.38,10.913791,-1.5798442,0.641276,0.47752466,0.028743315,0.0
PI4KA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.758,0.0,1.0,1.0,0.978473581,1.0,0.00195,0.014117856,18.73430575,288.0,0.04208034,1.64e-05,17.0,0.2,0.000392,0.2,0.000392,-1.5798442,0.641276,0.47752466,0.028743315,0.0
PLA2G3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1530.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.754494748,0.1,0.0,1.0,1.0,0.358037952,1.0,0.230255584,0.568400956,19.47979566,218.0,0.03991091,8.51e-08,2.0,0.235,0.0083205,0.88,0.2727627,-0.41,0.641276,1.109021747,0.028743315,0.0
PNPLA3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1446.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.22270326,0.052,0.0,1.0,1.0,0.405844156,1.0,0.160051216,0.453306884,17.25017256,393.0,0.02352695,1.68e-07,4.0,-0.54,0.32620984,1.0273086,0.2727627,-0.54,0.641276,0.47752466,0.028743315,0.0
PRR5-ARHGAP8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1668.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.522357863,0.094,0.0,2.0,2.0,0.272553829,1.0,0.273224044,0.627722171,18.24639036,487.0,0.02761293,0.0,1.0,0.010000006,0.002352,0.43,0.0,-0.41,0.0,0.47752466,0.028743315,0.0
RFPL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,954.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.302895931,0.156,0.0,1.0,1.0,1.0,1.0,0.920810313,0.996778289,19.46455014,203.0,0.03468533,0.0,1.0,0.235,0.0083205,0.88,0.2727627,-0.41,0.641276,0.747158967,0.028743315,0.0
SF3A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.84,0.0,1.0,1.0,0.37593985,1.0,0.647668394,0.929000292,19.40891329,214.0,0.05710929,0.000475136,150.0,0.33500001,8.45e-05,0.33500001,8.45e-05,-1.5798442,0.641276,0.01029776,0.028743315,0.0
SFI1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,3729.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.762266651,0.3395,0.0,2.0,2.0,0.476871722,0.12251899,0.29245283,0.1551104,19.49921019,313.0,0.03731519,1.21e-05,16.0,6.791429,3.7577625,12.882501,6.356379,-1.33,0.007332999,0.051110114,3.57e-05,0.0
SGSM3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2250.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.436981892,0.171,0.0,1.0,1.0,0.292056075,1.0,0.818330606,0.982396776,18.84014233,355.0,0.05633451,9.88e-06,10.0,0.33500001,8.45e-05,0.33500001,8.45e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
SYN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1743.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.514,0.0,1.0,1.0,0.895255148,1.0,0.01890252,0.093916414,17.98558404,520.0,-0.07245839,0.0,2.0,-0.54,0.32620984,1.0273086,0.2727627,-0.54,0.641276,0.914922097,0.028743315,0.0
TAB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1515.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.969,0.0,1.0,1.0,0.815660685,1.0,0.18037518,0.489306685,19.73505998,250.0,0.07281248,0.000626761,97.0,-1.7,0.045000005,1.0273086,0.2727627,-1.7,0.045000005,0.47752466,0.028743315,0.0
TUBGCP6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5460.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.951719639,0.449,0.0,1.0,1.0,0.051660898,1.0,0.358166189,0.725916255,19.19873619,460.3955788,0.018887105,3.17e-05,15.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.046705664,0.028743315,0.0
XRCC6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1830.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.741542178,0.66,0.0,1.0,2.0,0.68119891,1.0,0.092489826,0.312676344,20.49238133,183.0,0.05031872,0.002857975,251.0,-0.3,0.001657,0.17,0.2727627,-0.535,5e-07,0.019500603,1.27e-07,0.0
ZNF74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1935.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.585073506,0.488,0.0,1.0,1.0,0.787401575,1.0,0.269614451,0.623014909,19.20989001,351.0,0.004045777,1.81e-07,3.0,-1.7,0.045000005,1.0273086,0.2727627,-1.7,0.045000005,0.47752466,0.028743315,0.0
ADPRHL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1065.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.822761469,0.306,0.0,1.0,1.0,0.537923615,1.0,0.964320154,0.999355766,19.62435372,223.0,0.04902226,0.0,0.0,-0.12,0.000392,0.02,0.2727627,-0.26,0.641276,1.787025976,0.028743315,0.0
AKAP11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,5706.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.306748466,1.0,0.63734863,0.924434974,17.48264254,411.0,0.05134167,4.62e-05,25.0,0.09666666,0.001659067,0.33,0.002377,-0.13666668,0.000137333,0.070854078,1.97e-05,0.0
ARL11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,591.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.204042071,0.011,0.0,1.0,1.0,1.0,0.017666596,0.808653099,0.074980344,18.69775527,296.0,0.06151055,0.0,1.0,-0.10500001,0.0003125,0.02,0.2727627,-0.23,0.641276,0.976523328,0.028743315,0.0
ATP7B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.115506732,0.333,0.0,2.0,2.0,1.0,1.0,0.394944708,0.761852095,18.42991136,461.0,0.02762279,2.08e-05,10.0,-0.055,0.001553667,0.275,8.45e-05,-0.385,0.0002205,0.114383624,0.001122415,0.0
BORA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1860.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.017150011,0.520897289,0.051080781,17.97441179,685.0,0.002466111,0.000121453,15.0,1.815,0.13496701,3.765,0.25276053,-0.135,4.05e-05,0.47752466,0.028743315,0.0
BRCA2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10257.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.166335215,0.403,0.0,2.0,2.0,0.00017,1.0,0.683060109,0.943423781,17.75564393,462.0,0.04401204,0.000313968,67.0,-0.975,0.018053666,1.0273086,0.2727627,-0.975,0.018053666,0.22440602,0.008740343,0.0
CCNA1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,1398.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.75,1.724253751,0.55675,0.0,2.0,4.0,1.0,1.0,0.146284377,0.42747261,17.58825494,880.0,0.001496479,0.000268698,54.0,-0.2957143,0.015652619,0.58,0.004953,-0.9525,0.014582918,0.241562629,0.021488364,0.0
COL4A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5010.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.672,0.0,1.0,1.0,0.8,1.0,0.015121044,0.078503438,18.71107742,434.0,0.01175065,4.94e-05,14.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.055101994,0.028743315,0.0
COL4A2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5139.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.288043771,0.942,0.0,1.0,2.0,0.874125874,1.0,0.071291081,0.25956969,18.99290156,478.0,0.03157609,0.00011142,27.0,-0.195,0.000167,1.0273086,0.2727627,-0.195,0.000167,0.056684769,0.000129878,0.0
DGKH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3663.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.951474786,1.0,0.00923,0.052475284,17.54528503,407.0,0.05650076,2.96e-06,8.0,2.665,0.11376451,2.665,0.11376451,-1.5798442,0.641276,0.101708019,0.028743315,0.0
DIS3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2877.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.952,0.0,1.0,1.0,0.937207123,1e-05,0.00113,2.18e-07,17.97441179,685.0,0.002466111,3.2e-05,39.0,-0.16000001,0.000722,0.03,0.2727627,-0.35,0.641276,0.47752466,0.028743315,0.0
ENOX1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1932.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.872232946,0.318,0.0,1.0,1.0,0.621118012,1.0,0.00728,0.043116706,16.60405974,523.0,0.0363162,6.21e-06,12.0,-0.81,0.32620984,1.0273086,0.2727627,-0.81,0.641276,0.47752466,0.028743315,0.0
FLT1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4017.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.75,1.186521808,0.5845,0.0,3.0,4.0,0.874125874,0.991438356,0.856164384,0.987950827,17.59609801,693.0,0.0410272,2.27e-05,11.0,2.7216665,0.39488017,4.2999998,0.55786795,-0.435,0.0018605,0.268409917,0.090346394,0.0
FLT3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2982.0,0.0,0.0,0.0,1.0,0.5,0.666666667,0.0,0.0,0.666666667,0.476896753,0.540375,0.0,8.0,8.0,0.99009901,0.0,0.00027,5.6e-08,18.40079398,614.0,0.04212426,5.36e-06,12.0,-0.090000004,0.004786267,0.28888888,0.000676861,-0.5771429,0.006141239,0.307384921,0.093204974,0.0
FREM2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,9510.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.368132186,0.91875,0.0,3.0,4.0,0.927643785,1.0,0.046380038,0.188807853,17.40842843,1042.0,-0.01033171,1.3e-05,13.0,0.60714283,0.035855235,1.385,0.05208366,-0.43,0.001204,0.47752466,0.028743315,0.0
FRY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9042.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.580368176,0.162,0.0,1.0,1.0,0.39184953,1.0,0.837520938,0.986020951,17.75728387,488.0,0.03975137,6.51e-06,4.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.03516302,0.028743315,0.0
HMGB1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,648.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.564015792,0.887012424,17.89139391,295.0,0.08209338,0.000441708,71.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.083471147,0.028743315,0.0
HNRNPA1L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.754867838,0.373,0.0,1.0,1.0,0.113250283,1.0,1.0,1.0,18.30868921,462.0,0.03151782,3.35e-06,16.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.47752466,0.028743315,0.0
INTS6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2664.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.617665225,1.0,0.264131009,0.615771276,17.74243313,371.0,0.03793883,0.000140179,51.0,-0.090000004,0.001352,0.17,0.2727627,-0.35,0.641276,0.47752466,0.028743315,0.0
KCNRG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,819.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.572,0.0,1.0,1.0,0.64516129,1.0,0.379650721,0.747343813,18.36556592,357.0,0.04435522,1.98e-06,8.0,0.64000003,0.010082,1.35,0.2727627,-0.07,0.641276,0.954702726,0.028743315,0.0
KL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3039.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.283874244,0.218,0.0,1.0,1.0,0.40192926,1.0,0.09569378,0.320248993,17.679023,595.0,0.0234886,0.0,0.0,-0.81,0.32620984,1.0273086,0.2727627,-0.81,0.641276,0.05468308,0.028743315,0.0
LMO7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4158.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.844538848,0.113,0.0,1.0,1.0,0.115780942,1.0,0.448833034,0.808395118,17.58899126,342.0,0.04577291,2.07e-05,19.0,-0.655,0.0120125,0.12,0.2727627,-1.43,0.641276,0.47752466,0.028743315,0.0
MTUS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4140.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.84278231,0.08,0.0,1.0,1.0,0.629326621,0.998553659,0.289268152,0.64755744,18.03038803,784.0,-0.005390436,0.001361624,171.0,-0.049999997,0.0008,0.15,0.2727627,-0.25,0.641276,0.47752466,0.028743315,0.0
MYCBP2,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,14037.0,0.0,0.0,0.166666667,0.666666667,0.0,1.0,0.166666667,0.0,0.871049064,0.739214717,0.735166667,0.0,4.0,6.0,1.0,1.0,0.052069773,0.205944841,17.85214604,713.0,0.05943574,0.000134614,34.0,-0.96333325,0.044456602,0.14666666,0.000120333,-1.3333333,0.054937246,0.064340086,4.51e-05,0.0
NBEA,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8841.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.314748826,0.8,0.0,2.0,2.0,0.202511138,1.0,0.81366965,0.981449008,15.24891821,1070.0,0.0106147,1.42e-06,6.0,0.0375,0.000512917,0.14333334,9.73e-05,-0.28,0.641276,0.47752466,0.028743315,0.0
PABPC3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1896.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.937078254,0.299,0.0,1.0,1.0,0.741839763,1.0,0.273897562,0.628595208,18.73457898,650.0,0.02999951,1.71e-05,19.0,7.3649995,1.3138205,15.47,0.2727627,-0.74,0.641276,1.811870019,0.028743315,0.0
PAN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2664.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.62,0.0,1.0,1.0,0.165453342,1.0,0.158629442,0.450695487,18.01861422,616.0,0.05673276,2.61e-06,8.0,-0.81,0.32620984,1.0273086,0.2727627,-0.81,0.641276,0.942576432,0.028743315,0.0
PCDH17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3480.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.959,0.0,1.0,1.0,0.595947557,0.728332119,0.801165331,0.897845549,13.01453017,1095.0,-0.02827299,3.41e-06,3.0,-0.305,0.0004805,1.0273086,0.2727627,-0.305,0.0004805,0.7499018,0.028743315,0.0
PCID2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1362.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.481231954,1.0,0.376081234,0.743869918,19.53444614,229.0,0.03773861,3.26e-05,22.0,-0.005,0.0001125,0.07,0.2727627,-0.08,0.641276,0.47752466,0.028743315,0.0
PDS5B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.824592382,0.229,0.0,1.0,1.0,0.569476082,1.0,0.206696982,0.532555067,17.89242898,471.0,0.05044405,0.000122403,34.0,7.3649995,1.3138205,15.47,0.2727627,-0.74,0.641276,0.47752466,0.028743315,0.0
POSTN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2511.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.863,0.0,1.0,1.0,0.514668039,0.858360656,0.327868852,0.638246734,17.0453704,641.0,-0.03843208,0.0,0.0,0.26,0.000288,0.26,0.000288,-1.5798442,0.641276,0.47752466,0.028743315,0.0
PROSER1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2835.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.413648323,0.390666667,0.0,3.0,3.0,0.017713223,1.0,0.139703828,0.414673179,17.34046474,998.0,0.004588934,0.0,1.0,-0.144,0.0016888,0.16000001,0.00045,-0.34666667,0.001612334,0.47752466,0.028743315,0.0
PSPC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1572.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.82433401,0.436,0.0,1.0,1.0,1.0,1.0,0.02350121,0.111647279,18.23922931,481.0,0.03419582,0.000116189,39.0,-0.81,0.32620984,1.0273086,0.2727627,-0.81,0.641276,0.47752466,0.028743315,0.0
RBM26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2943.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.491140883,0.382,0.0,1.0,1.0,0.355998576,1.0,0.664010624,0.935894508,17.30426397,521.0,0.03037681,4.71e-05,20.0,0.115,0.0004205,0.26,0.2727627,-0.03,0.641276,0.47752466,0.028743315,0.0
RFC3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1071.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.583012861,0.79,0.0,1.0,1.0,1.0,1.0,0.644745326,0.927723974,16.36866247,580.0,0.03322463,6.47e-05,34.0,-0.28499998,0.0059405,0.26,0.2727627,-0.83,0.641276,0.06650326,0.028743315,0.0
SLAIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1773.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.826446281,1.0,0.050142907,0.200214522,17.0053252,900.0,0.03830552,1.8e-07,2.0,4.1249998,0.5324943,5.533333,0.6797373,-0.1,0.641276,0.47752466,0.028743315,0.0
SMAD9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.618,0.0,1.0,1.0,0.43554007,1.0,0.256344527,0.605289139,17.53127865,731.0,0.007166929,0.001124293,111.0,-3.07,0.111392,1.0273086,0.2727627,-3.07,0.111392,1.778552575,0.028743315,0.0
